		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S10	5.261780389267862e-08	0.0	0.0	0.0	0.0	4.399292905162502e-06	6.955297075946299e-08	3.847518936269986e-08	0.0	3.6265519472269835e-08	6.528764247555966e-10	0.0	5.6380058877413595e-08	0.0	8.930309568439511e-08	0.0	3.103105750275231e-07	0.0	8.462780172835743e-06	1.9131847043283575e-07	1.3574597685902802e-08	1.0889390674788223e-07	0.0	8.820038147529228e-07	0.0	0.0	0.0	0.0	0.0	1.7371396912286455e-06	0.0	0.0	8.445835702986498e-06	0.0	2.1976108127319574e-06	0.0	1.6267992906507017e-06	7.717559565521037e-06	0.0	7.177598710396898e-07	0.0	0.0	0.0	1.06445347294407e-09	6.82318013258071e-09	0.0	0.0	0.0	0.0	2.9110617863950874e-08	3.600055334635431e-06	0.0	0.0	6.7093270494394204e-09	0.0	0.0	0.0	0.0	0.0	0.0	2.0450168277689705e-06	1.6270606121573102e-07	0.0	6.0709871682196145e-06	0.0	0.0	0.0	0.0	0.0	4.766514425841643e-07	1.9394010502175944e-07	0.0	0.0	0.0	2.0814693658856312e-07	0.0	0.0	0.0	2.7663391792618127e-07	0.0	0.0	3.150829205065437e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.646899772691867e-09	0.0	2.243324632524366e-06	0.0	1.660125347825857e-07	0.0	0.0	1.408363178485072e-07	0.0	0.0
F0	S11	0.0	0.0	0.0	2613.554121753393	0.0	0.0	5125.221244032212	0.0	0.0	0.0	2816.324329831724	0.0	0.0	0.0	5093.496305229794	0.0	0.0	2477.527717061811	0.0	0.0	2358.2007678701734	0.0	2613.465997511151	0.0	0.0	3067.9138983554194	0.0	2443.7006696476833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2614.5900805014894	0.0	0.0	5310.053314344469	0.0	0.0	2442.0988584900265	0.0	2456.4144850427515	2242.989930442612	2622.3478094219663	0.0	6495.836052790624	2358.20492820397	0.0	0.0	0.0	0.0	2260.973445729907	0.0	2680.9694130710227	0.0	0.0	2353.1161316396606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5306.939698687441	0.0	0.0	0.0	2352.144081464531	0.0	5268.708106015348	0.0	0.0	0.0	0.0	4961.027365246929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5224.395464803476	0.0	0.0
F0	S12	0.0	3395.2050620200707	0.0	0.0	1072.347761922537	1716.6207589685005	0.0	0.0	0.0	1087.1380453666807	0.0	0.0	0.0	0.0	6.609759627693647	0.0	0.0	0.0	0.0	0.0	885.3189560694624	573.7719180268326	0.0	1687.1755167566262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	760.3657999607175	0.0	0.0	289.52773284958215	0.0	363.66618824145723	0.0	0.0	0.0	0.0	0.0	1593.560840562726	0.0	133.66445574041188	0.0	0.0	0.0	885.5056473504438	0.0	1688.265897306618	0.0	753.433160204074	130.28957902848296	0.0	0.0	0.0	0.0	935.0854254689505	0.0	0.0	0.0	838.7016076141906	0.0	973.0322411898386	1688.6333621726778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	800.1433750748823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	962.1022320464051	0.0	0.0	3304.8083909408065	0.0	0.0	0.0	0.0	899.8692877438948	0.0	308.34132962861236	1716.5076569622197	857.2243246870769	0.0	1697.5647816317453	5.4248989858878955	0.0	0.0
F0	S13	0.0	0.0	0.0	0.0	0.0002525333057643994	0.0011867895266769208	2.57267675536496e-06	0.0	0.012474603721265758	0.0	1.3469051974980078e-05	0.0	0.0	0.001593550467765542	0.0	0.013320450120873899	1.9063138229132876e-05	0.00018427271117391435	0.0	3.338380008545265e-05	0.0	6.8323927440235475e-06	0.00040888434419181387	0.0	7.532968623984258e-05	0.0	0.0	0.0	0.0	0.0007424222351233572	0.0	0.0	0.012263706572750367	1.794747649685401e-05	0.0	0.0002531345460657241	0.00032827924859474066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1904240755634512e-05	2.220644409018228e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.752525719949716e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03193454441694511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1425.6887052915788	1.0121626415093293e-06	0.0	0.0012225123047130576	0.0	0.0	5.223089908876171e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.225987551902163e-05
F0	S14	2.9969393628326074e-10	0.0	0.0	1.5762908493526454e-09	6.536755235657173e-10	9.939917564673223e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.978165478799345e-09	4.671177750971985e-11	7.888222689532963e-10	0.0	3.2276525149519605e-11	0.0	0.0	0.0	8.11506976372523e-10	0.0	0.0	0.0	1.58300300049159e-10	0.0	0.0	0.0	0.0	1.417102676233924e-09	4.453239552899107e-12	3.701043839931493e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.568644574877176e-10	0.0	0.0	0.0	2.428052942490721e-10	0.0	0.0	1.6079976459499913e-09	4.261692300337291e-09	3.4466089423485487e-10	0.0	3.047819705914988e-10	0.0	0.0	0.0	3.554974801575736e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7417952122339551e-07	0.0	0.0	0.0	1.2868730161411246e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.66655053982362e-10	0.0	0.0	0.0	0.0	5.530414124033883e-10	0.0	0.0	0.0	0.0	0.0	0.0	9.6581908806601e-11
F0	S15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011592775175167377	2.0875687302383053e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.622620198418826e-06	0.0	0.0	0.00010565013905037372	0.0	0.0	0.0	0.0	0.0	0.0	0.004548089537465467	0.0	0.0	0.0	0.0	0.0	0.0	0.0033130553807502023	10.682252506471993	0.0	0.0	1.63916892702167e-05	0.0	0.0005751026037600662	0.0	0.0	0.0	0.0	0.0	0.0	0.00029320318022970184	4.659042845454352e-05	0.0	0.0	0.0	0.0	0.0	8.177404491909005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.248490823938165e-05	0.0	0.0	0.0011902934028083234	0.0	0.0	7.454382328738772e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S16	0.0	0.0	0.00035523817150931236	0.0	0.0	2.2915706795397546e-05	0.0	0.0	0.0	0.0	0.0	4.738876817356631e-06	0.0	0.0	0.0	0.0	0.0006112091433296661	3.938078050892347e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.563406144001867e-06	0.0	0.0005981838385512233	0.0	0.004780203459696257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.7192052436953114e-06	0.0	0.0	0.0	0.0	0.0	0.0	7.681071829606195e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9279943878873623e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7692922510633007e-05	0.0	4.463616575065791e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.214456114235826e-06	2.3629928471036623e-05	0.0	0.0	0.0	0.0	0.0	0.0
F0	S17	0.0	0.0	0.0	0.0	0.0	0.0	4.092238481318925e-07	1.7049057663582942e-06	0.0	0.0	0.0	0.0	0.00032119663055881316	0.0	0.0	0.0	0.0	7.455996612594111e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1574173529452417e-06	0.0	0.0	0.0	1.485599552121235e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7284107422651417e-07	1.3680171210044753e-06	0.0	0.0	3.850118908720788e-07	1.2924937825821337e-05	4.186276357484944e-06	0.0	3.5017852479995527e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.079707806983808e-07	0.0	0.0	0.0	0.0	0.0	1.52724323090682e-06	0.0	0.0	0.0	0.0	0.000647761127999972	9.192282428646323e-07	0.0	0.0	0.0	0.0	0.0	0.0006066144437305186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.737264875511095e-07	0.0	0.0	1.2739298850628537e-06	0.0	0.0	0.0	0.0	1.358039792883204e-07	0.0	0.0
F0	S18	9.859214335006268e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.676608756314688e-06	0.0	1.2531360308228551e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.966682766002956e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8418026178522826e-10	0.0	0.0
F0	S19	0.0	0.0	0.0	0.0	0.0	0.0	5.70506407604187e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.366401528711071e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.413855253063517e-05	0.0	0.001850736778818224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03541275852918148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
