		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S10	0.0	0.0	1.7765312237701657e-15	1.6023210198415677e-15	0.0	0.0	0.0	0.0	0.0	6.192700781338025e-15	0.0	0.0	0.0	0.0	6.085786711291856e-15	0.0	5.866382212366387e-15	0.0	0.0	0.0	1.8078475866351466e-15	4.7299079729067165e-15	0.0	0.0	0.0	4.741537504617788e-15	0.0	0.0	0.0	6.058959162589189e-15	0.0	0.0	5.843438652735517e-15	5.821825421730405e-15	0.0	0.0	0.0	6.09028706158802e-15	0.0	0.0	0.0	0.0	1.757255103990113e-15	6.048631659818796e-15	0.0	6.0793489009329975e-15	0.0	0.0	0.0	0.0	4.714777991394892e-15	0.0	0.0	0.0	4.5609439027790785e-15	0.0	0.0	6.14497002448524e-15	6.053585509318058e-15	5.449457591843597e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.514827575141784e-15	0.0	6.059000049605593e-15	6.075311776012309e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.171680803629876e-15	0.0	4.175916834023243e-15	0.0	0.0	0.0	0.0	4.5350675459101335e-15	0.0	0.0	1.717877314038354e-15	0.0	5.859265528672672e-15	0.0	6.1957364294107515e-15	4.378753704428116e-15	1.8359315509625396e-15	0.0
F0	S11	0.0	7.18007489074064e-13	0.0	0.0	7.322695127467797e-13	0.0	0.0	0.0	0.0	7.256376535424957e-13	7.224551572401388e-13	0.0	0.0	9.659439807772805e-14	0.0	0.0	0.0	0.0	0.0	0.0	9.413749013376039e-14	0.0	7.253638263298855e-13	0.0	0.0	0.0	6.33027808258176e-10	7.243413834895448e-13	7.369599142195395e-13	0.0	0.0	7.267412473272386e-13	7.277393564449603e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.485343153114789e-14	0.0	1.4702643925076495e-10	7.366706835536418e-13	0.0	0.0	0.0	0.0	0.0	0.0	7.174955506027368e-13	0.0	0.0	7.151183664351521e-13	0.0	7.304420690454976e-13	7.26235830294685e-13	0.0	0.0	0.0	7.249650470672431e-13	0.0	0.0	7.156608912641785e-13	7.395392714767962e-13	0.0	7.206519572889003e-13	7.115150148390558e-13	0.0	0.0	0.0	7.139041175204701e-13	0.0	7.213303247618678e-13	0.0	0.0	7.290834426008284e-13	7.153013249270001e-13	7.278477687736093e-13	7.339462494878087e-13	0.0	0.0	7.446044628619042e-13	0.0	0.0	0.0	7.299850936740067e-13	7.251091351260157e-13	9.465887949616624e-14	0.0	0.0	2.0893358211322033e-10	0.0	0.0	7.293379578091421e-13	0.0	9.407467951606087e-14	0.0
F0	S12	0.0	0.0	0.0	0.0	6.92246770394933e-05	0.0	6.110867036401885e-05	6.913637974872405e-05	0.0	0.0	0.0	0.0	0.0	7.270745359140107e-05	0.0	6.92269199758073e-05	0.0	0.0	0.0	7.320306644607588e-05	7.811736930288397e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.921566469144721e-05	0.0	0.0	0.0	6.683640513518923e-05	0.0	6.279500209111035e-05	0.0	0.0	8.001651305075418e-05	0.0	0.0	0.0	963.389238504536	6.46284318096327e-05	7.831781261263856e-05	6.525543419252244e-05	0.0	6.547517889625945e-05	0.0	0.0	0.0	0.0	6.631714809765595e-05	6.621924752439899e-05	0.0	0.0	0.0	0.0	7.765448851461675e-05	0.0	6.460456776728691e-05	1134.8166866457268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.664414310475776e-05	0.0	0.0	0.0	0.0	6.703352431542552e-05	0.0	0.0	0.0	0.0	6.691042875557679e-05	6.93944249357668e-05	6.820350299780814e-05	6.836804214668623e-05	0.0	0.0	0.0	6.585495974791014e-05	6.83739955162327e-05	0.0	0.0	0.0	0.0	0.0	5.971687898081501e-05	0.0	0.0	8.026652900434828e-05	0.0
F0	S13	0.0	3.449248170824036e-13	1.3074291704475197e-13	9.795165030688741e-14	3.391597230859794e-13	4.96826388406366e-13	0.0	0.0	3.483426402804955e-13	5.026476776565182e-13	0.0	0.0	0.0	0.0	0.0	3.4099852874190904e-13	0.0	0.0	0.0	1.0000387778686731e-13	0.0	0.0	0.0	0.0	3.3496811246794746e-13	3.4273051886015466e-13	0.0	0.0	0.0	0.0	0.0	4.938777488980763e-13	0.0	4.82252182359456e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.816252780173778e-13	0.0	0.0	0.0	4.875058846272562e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.917536772835713e-13	0.0	3.475329432910066e-13	5.012320961678016e-13	1.1626409081769607e-13	0.0	0.0	0.0	0.0	5.033869036582585e-13	0.0	0.0	1.221440285132372e-13	3.440551709301566e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.959220359731506e-13	3.443110332575863e-13	1.2145444003962872e-13	0.0	0.0	0.0	4.949329646683144e-13	0.0	0.0	0.0	0.0	3.400776435916745e-13	2.960546381766883e-13	0.0	0.0	5.142428709534491e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.015938481607629e-13	0.0	0.0
F0	S14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0892679826061876e-07	2.3048952017652678e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0894047870146407e-07	0.0	0.0	0.0	0.0	0.0	0.0	2.0835405628956272e-07	0.0	0.0	2.0913939827386687e-07	0.0	1.8658672542781536e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4614118343728416e-07	0.0	0.0	0.0	1.8583976620673298e-07	0.0	0.0	0.0	0.0	1.7126937744412218e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1093.8759711770886	0.0	2.0954631956525408e-07	0.0	2.0900778485716169e-07	2.479548209493717e-07	0.0	2.0967604296757227e-07	0.0	0.0	0.0	0.0	0.0	2.0937813817009558e-07	0.0	0.0	0.0	0.0	0.0	2.0357356007771706e-07	0.0	0.0	0.0	0.0	1.844249930742369e-07	1.706784140922729e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1009383268731586e-07
F0	S15	0.0	3.738966248466382e-14	0.0	0.0	0.0	4.034963786456054e-14	0.0	0.0	0.0	0.0	0.0	0.0	4.075286244106397e-14	3.22414473783505e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.740140607679984e-14	4.011775876420953e-14	0.0	0.0	0.0	0.0	0.0	3.745572411361881e-14	0.0	0.0	0.0	4.0328955354571554e-14	3.91952095642419e-14	0.0	0.0	0.0	0.0	3.7724999778122506e-14	0.0	0.0	3.9355197573657286e-14	0.0	0.0	1.4863624858950657e-09	0.0	0.0	0.0	3.7605282406652585e-14	3.577869313048761e-14	0.0	0.0	4.016059813787016e-14	0.0	3.7694340989076664e-14	0.0	3.5234804422707845e-14	0.0	0.0	0.0	6.442506982517743e-08	0.0	0.0	0.0	0.0	0.0	0.0	3.748812088667721e-14	4.029426072392421e-14	0.0	0.0	4.048607013574099e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9212943254387906e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.882978070633079e-14	0.0	0.0	0.0	0.0
F0	S16	0.0	0.0	0.0	2.765224226111567e-16	0.0	0.0	0.0	0.0	0.0	0.0	6.285992461192065e-16	0.0	7.005614752534394e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.433878160207213e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.661909806059841e-16	0.0	0.0	0.0	0.0	6.155672646731544e-16	0.0	0.0	0.0	6.88972680666344e-16	0.0	6.228972194051938e-16	0.0	3.0601301643335027e-16	0.0	6.752091788812116e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.924196760068609e-16	0.0	6.993289845265436e-16	0.0	6.977924802793653e-16	0.0	0.0	0.0	0.0	0.0	6.950266038102008e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S17	0.0	0.0	0.0	4.619771146303992e-09	0.0	8.140454467212454e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.04721620174562e-09	0.0	8.087152372632275e-09	0.0	0.0	0.0	0.0	6.433078945775961e-09	0.0	6.286464963426427e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.230209218191816e-09	0.0	6.357812690854586e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.376054355385431e-09	0.0	0.0	0.0	0.0	8.211728572863156e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.744942725499132e-09	0.0	0.0	0.0	0.0	0.0	4.966230881284225e-09	0.0	0.0	0.0	0.0	6.277726596734052e-09	0.0	0.0
F0	S18	0.0	0.0	0.0	0.0	0.0	0.0	2.1053720431442915e-10	0.0	0.0	0.0	0.0	0.0	2.208538812062525e-10	0.0	0.0	0.0	0.0	2.183892682647153e-10	0.0	0.0	0.0	0.0	0.0	0.0	2.270680768842852e-10	0.0	5.332905823487264e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1931781600028145e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1993828246863043e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1818711444279482e-10	0.0	0.0	0.0	0.0	2.1813825805791184e-10	0.0	0.0	0.0	0.0	0.0
F0	S19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.837971471462849e-13	0.0	2.739381710841657e-14	0.0	0.0	0.0	0.0	0.0	0.0	2.7219978794811893e-14	0.0	0.0	0.0	0.0	0.0	1.808466624605584e-13	0.0	0.0	0.0	0.0	0.0	0.0	1.7334667974842838e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8814907778789016e-13	0.0	0.0	0.0	0.0	0.0	1.7642120893122748e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7138629060494255e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.704586973368261e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8539303761696416e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6998361498592072e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.050845812296632e-11	0.0	0.0	0.0	0.0	2.6902044126473033e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5680574499517424e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4581496948361274e-05	0.0	0.0	2.6234458218257153e-11	0.0	0.0	2.742107760655036e-11	2.8555127231979705e-11	0.0	0.0	0.0	0.0	1.5606773656960284e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7868042012001793e-11	0.0	0.0	0.0	0.0	2.824137116100672e-11	2.7673795417273638e-11	0.0	0.0	2.604003227539748e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S22	0.0	0.0	1.2789136615932266e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2689728045873566e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0055858596450043e-09	0.0	0.0	0.0	0.0	0.0	0.0	1.9296308555458803e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0067530466794498e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.326352863931487e-06	0.0	0.0	4.87660627684705e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.11747045837693e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.819256918288943e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.3180811048034275e-06	0.0	0.0	0.0	0.0	0.0	0.0	4.880066056514464e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	221.14444699114424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.563040921261437e-10	0.0	2.4716538295321654e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.555822103319974e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.456326438530256e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011282323613383505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5328793070605753e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9381641688911624e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.901821184339038e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.456372765225127e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.817392426500156e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S27	0.0	0.0	0.0	0.0	0.0	0.0	9.667676776771319e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.724894287735844e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.228308629495094e-10	0.0	0.0
F0	S31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F1	S32	5.035571290587557e-11	1.558062037694949e-14	3.919602503972635e-15	3.4319165730905217e-15	1.5541980465560295e-14	1.780337887951703e-14	1.5070953804048508e-14	1.5639096845046948e-14	1.5617412122930167e-14	1.762860073134825e-14	1.6947542224431275e-14	1.7716962508054232e-14	1.7860104876751322e-14	3.5385581687361987e-15	1.764449432830167e-14	1.5590978569352183e-14	1.7543448884693395e-14	1.7620397216885072e-14	1.8131327758236153e-14	3.5099105122745134e-15	3.7855516137808595e-15	1.5334627298956507e-14	1.7875231373463744e-14	1.7635011750970534e-14	1.5355417495586246e-14	1.5375311916794484e-14	4.8777754902455006e-12	1.547199671395909e-14	1.712384002402279e-14	1.7703091506944316e-14	4.466378590824363e-12	1.7738942459614963e-14	1.7853250495716302e-14	1.7576197769164158e-14	1.530673665530263e-14	1.7873200989730235e-14	3.842720063743592e-15	1.7695501827407756e-14	1.5577697441970726e-14	4.544297104867791e-12	1.0896537793046388e-11	1.7737873648575675e-14	3.832279214066397e-15	1.745663734663321e-14	2.1939561794573696e-12	1.7511566090452538e-14	1.581355641290704e-14	1.7495189995669898e-14	1.5442667275725113e-14	3.8106687051061076e-15	1.5394109747211652e-14	1.564425236615271e-14	1.765851287284215e-14	2.091806722702069e-12	1.5606474853676065e-14	1.770143463033256e-14	3.807673509123817e-15	1.7728644069164937e-14	1.757084529157759e-14	2.388798865613964e-12	7.168247473539238e-11	1.7978707965310768e-14	1.5353436197117113e-14	1.771738225455439e-14	3.884250220213789e-15	1.5585718474403156e-14	1.7886836014934032e-14	1.724956784924992e-14	1.7767276243158824e-14	1.5601328267812994e-14	1.7619384781864645e-14	1.7762475424076632e-14	1.7791263817454086e-14	1.5586778899764486e-14	3.851691318416828e-15	1.5548986639888433e-14	1.7307569444783163e-14	1.5419199533822453e-14	1.770483094077284e-14	1.552570097127776e-14	1.5672218026425382e-14	1.7640919735947063e-14	1.551076194703875e-14	1.556794495511665e-14	1.5710695088874986e-14	1.7253379513980808e-14	1.7547847549988668e-14	1.8106332224143582e-14	1.778816861471225e-14	1.5616310776296467e-14	3.517988068547067e-15	1.9654057833142676e-12	3.562488178521653e-15	2.1112465835604703e-12	1.770542460119485e-14	1.7455882713928518e-14	1.772244922517208e-14	1.5421751209126505e-14	3.8358642660689925e-15	1.7782435343806318e-14
F1	S33	2.2527951763996246e-12	2.3507616063908987e-15	5.976891783715946e-15	5.522022174238153e-15	2.3066304132164897e-15	2.523774753071801e-15	2.2249814239622435e-15	2.3336548057088135e-15	2.3722729702575477e-15	2.525330684748112e-15	1.8898968781148035e-15	2.5339020180002507e-15	2.51413875227521e-15	5.588686362277712e-15	2.539485885207097e-15	2.3778719109904004e-15	2.4779106025231033e-15	0.0	2.529912527376638e-15	5.565724892259177e-15	5.866129822504371e-15	1.808747877539377e-15	2.4700553558879026e-15	2.544696759983941e-15	2.2747316061577436e-15	1.8066560794049488e-15	5.089889627825297e-13	2.3353534116765792e-15	2.2703109654126052e-15	2.5046754322009156e-15	9.835078675755115e-13	0.0	2.4552213593429343e-15	2.4340762931358e-15	2.2409466272259967e-15	2.5868081926260515e-15	5.874383713061822e-15	2.5137842737265703e-15	2.367173671688114e-15	1.0074659480841477e-12	7.797293854103687e-13	2.451853650718855e-15	5.974470898227922e-15	2.4621754548951294e-15	2.0580921270219144e-13	2.4950244488856946e-15	2.379946918185618e-15	2.503968422746532e-15	2.3297288660817467e-15	5.971125263919607e-15	1.8012571684866624e-15	2.244165802126237e-15	2.4606376869931345e-15	3.9112558091927e-13	2.353942101476735e-15	2.496895372903139e-15	5.829635121632352e-15	2.5772631430912475e-15	2.387427799684649e-15	1.221187134463974e-13	7.013175007453615e-12	2.5290269576920976e-15	2.2869397335842594e-15	2.473751872834539e-15	6.049419064757508e-15	2.331572717001389e-15	0.0	2.428826959804435e-15	2.488312350817342e-15	2.333158932124115e-15	2.51211819296807e-15	0.0	2.4642729256645123e-15	2.280450322273042e-15	5.863188165193255e-15	2.306664797203775e-15	2.501776770283983e-15	1.815906032801733e-15	1.993232408458065e-15	1.8193010239732072e-15	2.4020236787433115e-15	2.549163382704768e-15	2.3024610400997654e-15	2.3410009949469876e-15	2.275777221059588e-15	2.432319285167546e-15	2.429691381607511e-15	2.591886351114555e-15	0.0	2.292417023856363e-15	5.631003168639787e-15	1.477803263748298e-13	5.582435796692145e-15	4.0303725382380323e-13	2.4837884065813707e-15	1.956839882637462e-15	2.5295003519625697e-15	1.7942227201029776e-15	5.840585272057038e-15	2.5253984539907663e-15
