		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3137016504835987e-08	1.4907071491280193e-09	6.896227623349537e-08	0.0	1.8009990779779974e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1884144671176293e-07	0.0	2.4845890428426955e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.460199986936985e-05	0.0	0.0	8.320517988351683e-11	0.0	0.0	0.0	3.162055181892478e-11	0.0	6.138665854056235e-07	0.0	0.0	0.0	6.258688061401264e-10	0.0	0.0	0.0	0.0	0.0	0.0	5.0428372223244465e-11	7.221254511521057e-08	0.0	4.186694804435155e-10	1.0450270267811884e-09	4.497105525285016e-08	0.0	0.0	7.95793670847991e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.119515234756132e-06	0.0	1.8824745844433088e-07	0.0	0.0	0.0	0.0	0.0	0.0	6.807490687171947e-10	0.0	0.0	1.2899466061889115e-11	5.715599677768218e-10	5.900731292732328e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1285214530044148e-06	1.9386631651500432e-08	2.6406944384004535e-08	0.0	0.0	6.944940407798026e-08
F0	S11	0.0	0.0	0.0	0.0	2.99384088044113e-06	0.3939365773019674	0.0	0.0	0.0	5.4661615702652725e-06	0.0	1.4059683801903517e-05	0.0	1.6732082490121814e-05	0.0	0.0	0.0001263549275344426	0.0	0.0	1.1824373669666922e-05	8.863401640745162e-05	2.133837251201196e-05	0.0	1.4437857455304565e-05	3.029894433006593e-05	0.0	0.0	0.0	0.0	0.0	0.0	10.956843674398934	0.0	0.0	6.008524497872814e-06	5.319860874388707e-06	0.0011790417088277285	0.0	0.0	0.0	6.953422868959604e-05	0.0	0.0	1.5674326627474284e-05	0.0	0.0	0.0	2.96875513659754e-06	0.0022299410230398418	0.0015700110845688323	0.0	1.0883845307373927e-05	0.0	1.535490394301427e-05	0.0	0.0	0.0	0.054750792405106545	1.6867975195626904e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1193004059825095	0.0	0.0	0.0	0.35491285257118693	0.0	8.916939840728813e-05	6.980980171782073e-05	0.0	0.0	0.0	3.0932917722761423e-07	0.0	0.004836972207591515	0.00013366470952895065	0.0	0.0	0.0	1.4399974995966628e-05	0.0	0.0	2.513981134967342e-06	0.0	0.0	0.0	0.0	0.0	0.0	6.408819617444991e-06	1.2174437277581089e-05	49.02837096186242	1.4692281773346539e-05	0.001979793911967629
F0	S12	0.0	0.0	1.3134509428740704e-06	0.0	0.0	0.0	0.0	0.012858214003428412	0.0	0.0	0.0	0.0	0.0009803925771970728	56.8965478883019	0.0	0.0	1.3463146649524438	0.0	0.0	0.0	3.961525707196774	0.0	0.0	0.0	226.14254255201436	0.0	301.29780697110596	1060.0971456634086	0.0	0.0	0.0	0.0	0.0	0.0	0.00017395998096475794	12.417732545951008	0.0	0.0	0.0	0.0	208.74640000298362	0.0	0.29840325907479537	0.0	25.37999336365286	0.0	0.0	0.0	0.0	0.19283953961673522	0.010940862270816962	0.0	0.0	0.0	0.004583640475430637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010804879529079658	0.0	0.0	0.0	89.81421580261019	0.0	0.0	0.0	497.886418140625	0.4642808250161369	0.0	0.0	736.3072164766402	0.0	0.0	0.0	810.3566673421336	0.0	0.0	0.21171161364604782	0.0	0.0	0.0	0.0	0.000954225831474442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006447535723742245	0.0	0.0
F0	S13	0.0	173.76351629363663	0.0	0.0	0.0	266.88136090390384	0.0	0.0	35.18309412127145	0.0119067594888427	0.0	32.52634531737353	0.0	2563.905516734351	1483.7953937410848	0.0	1669.387700744875	0.0	0.0	0.12256132737056846	0.0	0.0	0.0	0.0	2530.705180608526	0.0	0.0	0.0	1527.5188536996627	0.0	0.0	0.0	0.0	1.0831470565037415	0.0	0.0	0.0	0.0	0.0	1355.7751765264263	0.0	0.0	1239.2390162121878	1331.099646611565	0.0	0.0	0.0	0.0	0.0	0.0	219.97134971623925	0.0	0.0	294.2984667420695	63.42992396545329	832.24679702461	0.0	0.0	0.0	0.0	0.0	8.680230877828079	0.0	0.0	0.0	1794.4574435828165	0.0	0.0	1892.3583917834674	0.0	0.0	0.0	0.0	226.110043211417	0.0	0.0	0.0	0.0	0.3033481509451593	0.0	0.0	1527.4938841808598	0.0	898.5844262445962	0.0	331.2607298717121	0.0	0.0	87.0042166560352	0.0	522.4403851501461	0.0	0.0	1434.8834155284264	0.0	0.0	0.0	0.0	0.0	0.0
F0	S14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.807007988677388e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.133832870226544e-05	0.0	2.0820144887611663e-07	0.0	0.0	0.0	3.008117243696747e-06	0.0	3.635653322025271e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.1678732870865635e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3296374261132923e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.466409067834783e-07	0.0	0.0	0.0	0.0	0.0	1.4230266294061984e-07	0.0	0.049904140234408964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1072539556630512e-08	2.722833841983044e-07	0.0	2.1277775455497312e-08	0.0	0.006161103171577403	0.0	0.0	0.0	0.0	6.655177839151894e-06	0.0
F0	S15	0.0	0.0	0.0	0.0	1587.3511637780507	0.0	0.0	4190.030043023141	0.0	1557.3210918505222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2386.4284879943134	0.0	0.0	0.0	2662.557445120274	0.0	0.0	0.0	3943.372518434743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	404.86475614001455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3905.789311096417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3408.4482708337264	0.0	0.0	0.0	0.0	4019.9196630543993	0.0	0.0	0.0	0.0	0.0	0.0	3307.373298134273	0.0	0.0	0.0	0.0	0.0	3671.494874203683	6708.859034146848	3429.158256526015	3470.186863047696	0.0	0.0	0.0	0.0	0.0	4.703929515199581	0.0	0.0
F0	S16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8539031238280712e-06	0.0	0.0	3.395305561807236e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.124250723760682e-06	1.3846167113100447e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0857816259284357e-07	0.0	8.453234358321437e-11	0.0	0.0	0.0	5.138360916075556e-07	0.0	7.80225152291344e-09	0.0	0.0	0.0	0.0	0.0	2.2171227854852697e-06	2.248327292595838e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.293830774914636e-09	0.0	0.0	2.088606179845459e-06	0.0	0.0	8.972139463932748e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2808489276988124e-07	0.0	1.284652307488589e-08	0.0	0.0	0.0	0.0	1.1084422799836052e-06	0.0	1.772457588871259e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S17	0.0	1.4539803507189294e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9924492966876854e-09	6.949460194294595e-09	0.0	0.0	0.0	0.0	0.0	5.596905605351323e-10	0.0	1.5530046736767296e-08	0.0	9.068102955653296e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.357877255010075e-12	1.8022857981648483e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.009745886240495e-09	0.0	0.0	3.3095947643604285e-09	0.0	0.0	3.497672077975375e-10	0.0	0.0	0.0	0.0	0.0	2.0818725942055032e-10	0.0	1.0836661652108734e-09	0.0	1.980743967291469e-09	0.0	0.0	0.0	0.0	0.0	1.977498747832534e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.255058653124948e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7269457522439173e-10	0.0	5.44748802734119e-10	0.0	0.0	0.0	1.044604471056938e-08	0.0	0.0
F0	S18	0.0	0.0	1.4754263409514055e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.96261620711229e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.921880693735263e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.905608710659228e-07	0.0	0.0	1.754098626344086e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S19	0.0	0.0	2.420862610307463e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001154731939700354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.425551170184763e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015184462814795457	0.007918623386966814	0.0	0.0	0.0	0.0	0.0	0.0012156977327102227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.232222464059741e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6378336599320845e-07	0.0	0.0	0.0	4.077871298205179e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3057778657022383	0.0	0.0	0.0	0.0014012187238559815	0.0
F0	S20	0.0	0.0	1.263955961489545e-07	0.0	0.0	0.2555915310686811	0.0	0.0	0.0	0.0	9.290262382835902e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.441274522750946e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.316157838289572e-05	0.0	0.0	0.47429668673181913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23120873657262342	0.0	0.0	0.0	0.0	0.0	1.7772566470380535e-09	1.8753790238574515e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.593397549617939e-09	0.0	0.0	0.0	0.0027211220668888624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.269383423888939e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4770770994363287e-08	0.0	0.0
F0	S21	0.0	0.0	0.0	0.0	0.0	0.0	0.0014019127100004492	0.0	0.0	0.0	0.0	0.0	3.7614577868577685e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005166669238016113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004832192203829055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001745344774504585	0.0	0.0	0.0	2.3143924406742307e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.602605276483571e-05	0.0	0.0
F0	S22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	482.6474848350574	3105.431345126955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	617.1300481941571	0.0	298.28911551650015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	609.0081927265222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	899.8975034190048	0.0	0.0	0.0	927.8123428337193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	234.3082920207816	665.2839116643584	0.0	0.0	0.0	0.0	0.0	0.0	2728.6943662381636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.883323245504437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.33472235685271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	231.1106884584931	0.0	0.0	0.0	0.0	0.0	0.0	116.53303968697395	0.0	0.0	0.0	0.0	0.0	0.0	0.0006938505983341343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7714223826296647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.443577461250401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9822554206699198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10691158041701723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.036716819540807e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4774617229852745e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.377159094092504e-09	0.0	0.0	8.443214078658605e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4057981697288166e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2332927074148555e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.682705902623961e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5315.698268401576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5296.159703157089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004430960154361249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F1	S32	10.042126706560587	0.05144774005489293	1.7301935231987553	4.610106465514812	2.927852091882042	0.006119532997525812	1.7246037684990196	0.00019466800884541553	175.93884675496236	3.581056090933172	0.789085130633583	0.7152612889920946	1.1830974037834674	0.05632225326975205	0.3636761683714678	1.809281767263691	0.24870815065570528	0.0027833455159508858	2.689635639487586	0.00023735368266730264	0.04793606621110192	0.09576124044393329	24.161728769124107	0.04187446298187731	0.03336824474983492	0.00017757221955116593	0.0594580839208342	0.07402912918062013	0.3116290945022343	1.0732724096451842	0.04984412099327257	0.1179488883988447	0.012014174110784684	0.8190794370196128	7.862766971448724e-05	0.02302839889919827	0.003829977745210825	0.0002712589727388421	5.526237819369726	15.776974545821966	0.008192498886152632	750.2691732787047	4.081525645353899	0.020388934191403918	0.009869576482542518	1.5458711527171476	391.0525528199364	0.1713370179632307	1.3757285549652531	29.777796110473563	2.336315220289593	0.6768156172291427	0.07015938855690992	0.0010268283691321114	0.0006159585108428357	14.773462415368659	0.0036916316409527075	27.277643048757856	1.004916878934448	1.4987100811386342	0.030306934098619277	0.0001369911312438637	13.053464888355677	4.229399626397909	0.004236727317604797	1.3413150581999205	5.38080041736181	1.947600202900016	0.1103939411876007	0.1858433686066	0.05671279441160743	121.9353122986998	0.09759360815106176	6.6560212280397115	0.03154068985987332	0.0002935032487609373	0.02926494342622011	0.06710204813907822	5.986208902806221e-06	180.8895654824409	0.34862450170658876	0.2828347099175922	0.000447402360103259	0.07620123233934789	1626.6359969417415	0.0011326266729416242	0.0403880245221535	0.34935148576303565	0.0004687098682505006	28.072066004729088	0.13041176195284332	0.0004847432346342827	0.04290836560949905	133.81297392405452	0.010181722045628134	13.036544194758283	0.11642168819534081	11.990221759324177	7.8220984698327705	0.4060360792669215
F1	S33	0.2346766331582339	8.266604352115368e-05	0.00014509994279838194	0.0	1.2237114203052874e-06	0.00047598708834347515	6.9496579030988395	0.004488664448328558	0.0	1.6898835356539224e-06	0.007652459475360491	1.313410368999597e-05	2.0548742922155663e-05	2.270596961882413e-05	9.026398741805001e-05	0.00010739064171396854	2.544580089618897e-05	0.0008874273479177542	0.00046899619570408646	5.186314381206545e-06	5.620238366801433e-06	0.00031961697109480136	2.187590807094772	0.0007228432971268961	8.330018330633488e-05	2.5943962073540244e-05	5.443857645205223e-05	5.852784026977795e-05	6.029102554092457e-05	0.0017133505009751678	9.40491753369928e-05	4.456502672050063e-05	6.80883791307449e-05	0.0014637550139347973	5.1079734163354476e-05	0.00010729701759699856	2.7606427596322627	0.006897981627534293	0.0008711765140152994	3.63518417705703e-05	0.0005307875302822056	71.0297371990631	0.005354992548196036	0.001634300696863999	0.03378077156371023	3.6380086940688366e-05	135.00028861817592	4.523941499273004e-05	0.008677199399275543	2.338942660372969e-06	2.5431756428229262e-05	2.1709128420166443e-05	7.779412549011334e-05	1.9463185790814675e-05	0.001443247207332297	0.000289763349274609	7.543320244605094e-05	19.379998981532314	4.581689254567318e-05	0.015045284534722297	0.00030633007798416633	1.4942092057486586e-05	7.877026541226837e-05	0.008546689316554707	5.5716503845449086e-05	3.791620330845131e-05	0.00012271594578471592	0.0	5.9941544836887975e-05	0.0003219555632703795	6.331376255051364e-06	0.0007731617097853253	7.118564168091193e-05	0.00023914927670616072	7.913575750645158e-06	0.006741939502753135	0.00013803031557237767	0.0003098747247143774	1.2098989786874822e-07	1.706178326310502	1.944144660058234e-05	0.00010615721676521036	0.0004582619662913069	3.971270908447522e-06	1.631712770505285	1.3997293155006994e-05	0.00011584183488186089	0.07024705359043433	0.0009740356790732443	22.205628372203346	0.0003493029238745651	0.000367966550726858	0.0001298654120211327	3.3244985878492592	1.5804891902886202	6.134985427269555e-05	0.00027883384796421103	0.00021428088661781873	2.4154525888097266e-06	0.0005520704146985744
F1	S34	0.0	0.0	5.0268165474437e-08	0.0	1.7236200142198942e-05	0.01490565144287839	0.627925701658177	0.0	0.00013546543585625658	2.091106929834527e-05	242.65464853165648	0.0037910559718341078	3.65813753214073e-07	82.19143702086163	34.4756176497033	0.8683346017964938	53.46219562619901	333.5767296228002	660.5957351497065	0.00018518637680534533	2.966738089654773	572.2913234601571	0.0	58.86785985612878	62.45032697135605	7.745146477536983e-06	147.6870963091803	435.83038183533097	41.20264111531696	0.00014026646929676508	226.25913036213444	1.143112573478649e-05	1.1092305203660979e-06	0.00022564600413220985	9.734479588019527	61.22854820932081	6.89808533641382e-06	0.00031506976446612903	0.0	0.020777021494886066	180.22801336611624	0.0	0.0	74.96125106965842	7.77304758977157	4.6873284906746787e-07	122.47097257772096	1.748276851278148e-07	0.0	2.8664649647652376e-05	3.4521687006471003e-07	0.0028206202501217534	0.0	0.03760330521475084	0.00013630781093652538	0.08789274118554617	0.4236484976530414	115.63211461520862	0.004987947731898545	289.3131641353446	204.69924349837456	0.000785609389732901	0.0	559.6222782814081	1.1167199353149038	55.80890701267784	3.7000298977316357e-07	1.8058964818787244	70.91106642037269	1.0714797435657426	0.0004210572038795741	0.0	491.296709490011	0.0	0.0	8.044091937913826e-05	299.3466040775973	757.194442445598	0.005377086955455209	285.1118033833556	0.0	29.97670314667361	2.9078218650275554e-05	0.3072031580671761	0.0	0.14376498650156883	0.0	698.9346580631031	7.68941239729964e-05	0.0	0.0	5.832788516709852e-05	696.36168909062	197.04524690019772	2.1690720437028086e-05	0.0038047342776278115	573.585847454353	1.3230809114647755e-07	0.11476008910992402	115.54326662555118
