		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S10	0.0	4.4024996971109267e-10	0.0	0.0	0.0	0.0	7.951966144525795e-10	5.3355394082407996e-05	0.0	0.003048263346224592	0.0	0.0	0.0	0.0	0.0	4.576819765022727e-05	0.0	0.0	1.2075128646052148e-09	0.0	0.0	0.0	7.898119045747233e-10	0.0	0.0	5.183559132393863e-08	0.0	3.2839030875808155e-08	0.0	0.0005742469587622825	9.235823998090874e-10	0.0	0.0	6.731094241475762e-05	0.0	0.0	6.933866590767916e-05	5.606928775514069e-10	0.0	0.0	0.0	0.0	2.0192505519761057e-09	0.0	0.0005652506576797501	4.807057210684372e-09	0.0	0.0	0.0018425630027327539	0.0	0.0	0.0	0.0	0.0	2.5378306778676136e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.153397879752757e-09	0.0	0.00019211628554074295	0.0007495677665755865	0.0	0.0	0.0	2.04002783869926e-08	0.0	0.1514810551688512	0.00016278671046898144	0.0	0.0	0.0	6.147185438737906e-10	0.0	0.00011719179838959186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0797789894417604e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0008362979835021003	0.0	0.0	0.0	0.0	8.469444118270582e-10	7.04355407705152e-10	0.0
F0	S11	0.0	0.0	0.0	0.0	0.0	1.4026807875966938e-12	0.0	3.8195727512235014e-13	0.0	4.870336977185769e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5424815124989008e-12	0.0	0.0	0.0	0.0	0.0	0.0	1.4836077009493605e-12	0.0	1.8786438452067084e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.751814451279485e-12	0.0	0.0	0.0	0.0	0.0	0.0	3.5109071479130784e-13	0.0	4.018316104427293e-11	0.0	1.2521860359775905e-12	0.0	0.0	0.0	1.775781041846285e-12	2.0360919285202514e-10	0.0	0.0	0.0	0.0	0.0	0.0	4.0977196169623404e-13	0.0	0.0	0.0	0.0	3.754968866000391e-12	4.3371817703718187e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.527533129655693e-13	0.0	3.2853699246863954e-11	0.0	0.0	0.0	0.0	4.122444267537082e-12	0.0	6.732751325958218e-14	0.0	5.3425550785387835e-08	0.0	0.0	0.0	1.187695363868494e-10	3.489880779733756e-12	0.0
F0	S12	0.0	0.0	0.0	0.0	0.0	0.0	6.526413752564622e-09	0.061598929885364924	2.2034162625010757e-05	0.0	0.00019958535848090393	5.087991173255101e-09	0.0	0.0	0.0	0.000335224251259321	0.003135778505407801	0.0	0.0	1.3444481881553925	0.0	0.0	0.0	0.0	0.4222306210759643	0.0	0.0	0.0	0.8268313943575296	0.0	6.815570560887741e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.651616726336247e-09	1.2545379959511957e-08	9.854794482030555e-09	0.0	0.0	1.850955932813188e-08	0.0	0.0	11.055620128962467	0.0	0.0	0.007379465729584702	0.0	0.0	1.1382639178565286	0.0	0.0	0.0	0.0	0.0	0.0	6.575745392962838e-09	0.07687410501036616	0.0	0.0	0.7807808963685563	0.0	0.0	0.023990537162548137	0.0	0.1006723258457758	0.0	7.441703482669717e-09	9.300483673108945e-09	0.0	0.36858396753022854	0.0	0.0	0.0	0.0	0.0	0.8036329459657967	0.0	2.8873345190636005e-08	5.194203075539601e-09	0.0	0.0	0.0	6.947388826241637e-08	0.0	0.0	0.0	0.0013361186252641279	0.0	6.030189421903619e-08	0.0	5.2378739068263095e-09	1.7426359745092908e-08	1.9710864012491486e-08
F0	S13	0.0	0.0	0.0	0.0	0.0	3.084058859017831e-09	3.618814492940076e-07	1.7817580167528136e-07	0.0	0.0	1.484648925526723e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.989374936149143e-07	0.0	6.716175180884125e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.840595094004304e-10	0.0	0.0	1.1868547234290747e-08	0.0	0.0	0.0	1.704201165973608e-06	0.0	1.0544741814544636e-08	0.0	6.244598720417252e-08	0.0	0.00023252761015236646	0.0	0.0	0.0	0.0	0.0	0.0	3.6559902567548342e-09	0.0	1.9158162974619156e-07	0.0	0.0	2.108345363155053e-07	0.0	1.3588959295396262e-08	0.0	2.3240419250755345e-07	0.0	3.200871731035623e-07	0.0	0.0	0.0	0.00021670748777805174	0.0	0.0	0.0	0.0	7.461093392580953e-07	1.207933883941695e-07	0.0	0.0	8.126410895124553e-07	0.0	0.0	0.0	0.0	1.8193689053929682e-07	1.1596686049945151e-08	0.0	0.0	1.853406578781125e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S14	0.0	0.0	0.0	7.663150715940713e-13	0.0	3.5577046558488034e-11	0.0	0.0	3.677734753466137e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.22296695219044e-11	0.0	0.0	9.397473662109874e-10	0.0	0.0	0.0	0.0	9.006155841494608e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.832440313886108e-13	0.0	6.999986158547745e-13	0.0	0.0	0.0	0.0	0.0	1.746606847497344e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.446573924433354e-10	2.623278012846554e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1789498716577946e-12	0.0	0.0	0.0	0.0	2.1724724777532992e-07	0.0	0.0	9.172317447991085e-10	0.0	0.0	0.0	0.0	0.0	3.2833120574048066e-12	0.0	1.1544991613536184e-10	0.0	0.0	0.0	0.0	0.0	1.2958433687687786e-12	0.0	0.0
F0	S15	0.0	0.0	0.0	126.33011868039299	0.0	0.0	160.82244289268402	0.0	3623.099660257579	0.0	0.0	0.0	0.0	0.0	4717.542590595516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	171.1272913465257	0.0	0.0	0.0	0.0	3674.2504099285643	0.0	0.0	108.27062102722924	50.6097204226654	0.0	0.0	3625.0917763153384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.85501061469026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.7157887317571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.01480260015911	0.0	0.0	111.70184206564129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3749.9287848940858	0.0	5214.229629920729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.572410775238396	0.0
F0	S16	0.0	0.0	0.0	0.0	0.0	3066.6427208193436	0.00476085278352774	0.0	0.0	0.0	3208.7069375836318	0.0	0.0	0.0	0.0	3371.356387063654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2369446482762822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.7219153073169915	0.0	0.0	0.01706989588504046	0.0	0.0	0.0	0.0038793810526028772	0.0	0.0	0.0	0.0	0.021487515627282752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3235.8025532732604	0.0	0.0	0.0	3228.870695649747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00996145267617752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2381.972611902277	0.0	0.0	0.0	0.0	0.0	0.02072464569235509
F0	S17	0.0	0.0	0.0	3.799912764601114e-11	0.0	0.0	3.286417785011706e-11	0.0	0.0	0.0	1.8733552516289905e-07	0.0	6.85829409885312e-06	0.0	0.0	0.0	1.0429222849603034e-07	0.0	0.0	0.0	0.0	0.0	3.247526672241243e-11	0.0	1.1068963475685034e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2124609293217247e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9660056040882327e-11	0.0	0.0	0.0	0.0	3.7567313071363604e-11	0.0	0.0	0.0	2.247360774818772e-07	0.0	0.0	0.0	4.655357652982968e-08	2.6668273571576986e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.786121683985623e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2946583346685535e-11	0.0	2.511401797337465e-07	0.0	4.1978677738573806e-11	0.0	0.0	2.476130453656172e-07	0.0	0.0	0.0	0.0	0.0	2.3735597043531205e-11	0.0
F0	S18	0.0	0.0	0.0	0.0	3.3964061129298494e-09	4.2222198979098163e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.670918777252402e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.851360380329047e-10	0.0	7.509978135039921e-10	0.0	0.0	1.9637498001547015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1598196935882498e-08	0.0	0.0	3.909087002030824e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1549871252086077e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S19	0.0	0.0	0.0	0.0	0.0	278.935293897855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4837652081805452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012075945963356798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	399.853031861361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	233.26430398521154	0.0	0.0	0.0	0.0	0.0	0.0
F0	S20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3195.1767421339005	652.7020590528991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	653.2891162645975	0.0	0.0	683.3658111848761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3135.9749841348766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3161.2072513357953	0.0	0.0	0.0	0.0	0.0	3151.3044557766357	0.0	0.0	0.0	0.0
F0	S21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010344865609159426	0.0	0.0	0.0	0.0	3045.0511021245707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3146.325267560988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010104042943958244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005240677259867521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004481930890603486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.612911540812494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014424299574447443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010023827351905684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004950875709442946	0.0	0.0	0.0	0.0	0.0	612.3029582699736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S23	0.0	0.0	0.0	0.0	0.0	0.0	3.527672136216799e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007842655858590912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6750488816032107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.980153212415656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7335829147487304e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007075755324149713	0.0	0.0	0.0	0.0	0.0	0.0
F0	S24	0.0	0.0	0.0	0.0	0.0	2.4431628086088835e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2611999309766754e-13	0.0	0.0	0.0	0.0	0.0	0.0	1.176259964375774e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9558791782550105e-09	0.0	0.0	0.0	0.0	0.0	2.159586397637521e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9518124021725092e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7384190484957001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.349086143053256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.925568279585178e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.05464477012958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9320715867766694e-05	0.0	0.0
F0	S26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042490802111253424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.897509738285356e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5360939626664165e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S29	0.0	0.0	0.0	1.617233128340013e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.886732178406204e-14	0.0	0.0	0.0	0.0
F0	S30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.996699036441834e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F1	S32	0.29797453171921273	8.042848341675739e-09	0.8563803387963329	1.8737331623609337e-08	0.23906591086920606	5.492409688734314e-08	4.954199540283487e-08	1.9199164985218821e-07	1.0120202384440836e-06	0.3956109939720154	4.92731014813404e-07	1.0932477920470252e-08	1.7064492667666893e-10	2.3548372554872184e-10	1.0231373001664976e-08	6.807356848460455e-06	1.40104605215317e-07	0.7440108942418737	1.4140823212050914e-08	0.3352830289010792	2.878927430915867e-09	0.9259469400144779	5.098750783108303e-08	0.43380692737412485	0.11299318822806398	1.8676329012010824e-05	8.540907569342744e-08	1.6197389017221095e-06	0.10452402302961283	0.061351085433261114	1.3048157557473297e-08	8.154067059213388e-09	2.4604660643357505e-10	3.63781744248273e-07	6.647526622825748e-08	0.23360468959059666	1.5947335054967818e-07	6.684180643612104e-09	7.958198934285321e-09	4.8389211199509547e-08	2.0637904008625368e-08	1.4662740948884732e-08	7.704624995945953e-08	1.7171299888894528e-08	0.0689726591317522	2.5232453992508955e-07	1.9672118811589916e-08	2.4749797441837467e-10	0.08374213279945074	8.638858544293058e-08	3.194232057235422e-08	0.471278822847919	1.3029474029067751e-07	1.9281969304485765e-10	8.079620627794315e-07	6.196399407728809e-07	0.25808407400551864	0.20752170515171345	3.7815539813984106e-06	0.1799017492408026	0.20805464401190113	1.4289425953724403e-08	5.97525120047986e-08	0.0007698017085824262	0.12128555653848855	0.001448411481178289	1.5051518120735366e-07	0.2941481572963106	6.584973335049557e-08	1.930305730241485e-10	0.1747283211232517	0.0007190609692522455	5.897725232020847e-08	4.520848222614056e-08	1.7288741975776073e-08	6.196222913454934e-09	0.1362831347337803	3.518562055536536e-07	1.8346395859735455e-08	1.9263746629274547e-10	0.0009854453738485087	0.08587069456594719	0.0006271603008991038	0.08866597181337904	1.7584669002567696e-08	1.2377337048564075e-08	2.926393922406424e-06	0.17804670635532632	7.142701941813616e-09	9.508648806096516e-08	0.5322995898464596	0.03185429948081834	0.1694673501321442	1.1376531321392448e-10	3.5079622742348575e-08	7.86600140990936e-08	0.02187364051342689	7.085005069974002e-09	8.959897797625922e-09	3.5351685449884463e-09
F1	S33	2.5593294522714912e-09	1.754015218247252e-11	1.2615722609169976e-12	1.0981524290116617e-11	4.594351105968066e-13	1.230740443348212e-12	1.7614937166647407e-11	1.0885636010220184e-14	3.666774511931486e-12	1.282060086735589e-12	5.811696747501031e-12	1.290797506862668e-10	3.1686697962533274e-12	0.0	3.7469095253986126e-12	1.4277338406402177e-11	3.0280561788548234e-12	0.0	1.443054940761685e-10	9.029987329600394e-13	0.0	9.261987131590078e-12	1.904577386408254e-11	1.1467576469019353e-12	8.949272172233944e-13	4.2616761608836045e-12	0.0	1.7661604588971927e-12	3.2137636958231113e-13	5.230591089455674e-13	5.861368833498066e-11	3.5122340210106846e-11	0.0	5.4577963324551576e-14	3.8569388199441617e-13	1.064560818009059e-12	8.1432495504781e-15	3.438018144963254e-11	2.0621415808815505e-08	3.607471213636994e-11	0.0	5.005561174467181e-11	1.1281236723383569e-11	9.144097400224554e-12	6.589193157411218e-13	1.7598708898022063e-11	1.5714405004293345e-11	0.0	6.402166290012045e-13	5.413221231807945e-09	2.172303005175593e-11	1.2717396620674267e-12	4.416243659768334e-12	7.297232271402533e-13	7.709142238703368e-12	7.92455738117947e-14	5.8288288754809e-13	1.1169258948018662e-12	0.0	3.793735011827866e-13	5.734981475281851e-13	5.0280824023737916e-11	1.8408676841993106e-11	1.4244036872602505e-13	4.155775330940588e-13	3.1720533396788795e-13	9.3408345097085e-15	1.0287206396671714e-12	1.0376755615946407e-12	7.502842370902846e-13	2.3700420463918345e-09	1.2334035894481414e-13	4.726935787414492e-11	4.150972062969905e-11	2.155838671311591e-11	2.991918505620356e-11	4.940897879471398e-13	5.800948810531123e-14	6.185807564556503e-11	0.0	0.0	6.215598846891214e-13	1.3670673598734027e-13	8.628213774860514e-13	1.946751008426548e-11	1.2687161994955424e-10	1.795690531310992e-12	5.179413782856057e-13	8.366887754243117e-12	2.4180051979939313e-12	1.1334282659078599e-12	4.163418562519077e-13	5.563723816379799e-13	5.094532791782397e-11	2.2357840736580604e-11	1.8790054900303967e-12	0.0	6.813214020873238e-11	3.5969431152386625e-11	2.6174610183350687e-11
F1	S34	0.0	2.1994308004729474e-13	0.0	2.2687550036036188e-13	1.846364729964474e-12	1.6412012396270176e-13	3.796605855503391e-13	5.957646620846757e-15	7.020176136525662e-13	2.2081418963371572e-12	7.374263377232463e-13	1.666339833212821e-12	4.820791846286974e-16	0.0	1.9913939664834603e-15	1.679953179048479e-12	1.5830146484519734e-13	2.7194550631306042e-12	1.8684839097708512e-12	1.9032895588205837e-12	0.0	0.0	4.033880678408935e-13	5.108873658977916e-12	1.4647702078645608e-12	2.9053714754320963e-13	5.100843831848708e-13	3.1800790836817956e-13	1.2895461118015006e-12	1.1654032656504867e-12	1.3222506032337427e-12	7.922828335413337e-13	0.0	4.6616733632637014e-14	6.889624218977469e-14	0.0	5.25260216348886e-15	4.672444779668e-13	1.229508286352324e-13	3.7718158106023346e-13	0.0	5.593533290560246e-13	4.833031317234099e-13	1.8768553500410312e-13	1.2769398183823177e-12	7.576890094551376e-13	2.2839264894747206e-13	3.0392383125051706e-15	1.3684642696421709e-12	1.5787056021556908e-12	3.062954454331096e-13	5.975374036306924e-12	2.136529037975446e-13	2.546722949692751e-15	9.20212295552146e-13	8.089633908270891e-14	1.948079885598929e-12	4.942419627597609e-12	7.366346558275958e-13	1.650905869257087e-12	1.8543737573838173e-12	7.97386693068792e-13	3.7853397393754e-13	2.6702264270167855e-13	1.4230458796168429e-12	7.312517815053015e-13	7.569318779976414e-15	4.373659742813854e-12	5.868732840896435e-14	0.0	4.908005403029362e-12	1.7943518142028247e-13	4.768792338129261e-13	4.795811463893364e-13	2.576851852081161e-13	6.685496516987949e-13	1.4639066967252825e-12	5.387182630244917e-14	1.4547661906400112e-12	2.5419762603491647e-15	4.998679650998189e-13	1.039598429098192e-12	1.6395292597601354e-13	1.2954572466649993e-12	2.932945174090574e-13	1.6586579685373576e-12	2.9821384420832566e-13	1.6405052864096265e-12	4.8127982630024235e-15	9.091669761582196e-14	5.405156645112435e-12	7.388480696254323e-13	1.7007712382492307e-12	1.4251177701867283e-15	3.1663107345685004e-13	0.0	0.0	8.217719545535381e-13	8.150008855531649e-13	3.638325760198519e-13
