		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S10	2.2888214083268202e-11	1.4763940816452677e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6412436981912405e-09	2.633125064562378e-11	0.0	5.253700183261677e-11	1.3356123938901273e-11	0.0	5.863557433256097e-11	0.0	1.7653606593964486e-11	0.0	2.0008742100519607e-11	1.3546805080555425e-11	0.0	0.0	0.0	1.4974594634398463e-09	0.0	0.0	0.0	0.0	0.0	0.0	1.3846675452731818e-11	1.5094228617473517e-09	0.0	2.2450543663771807e-11	0.0	0.0	0.0	0.0	1.6328249377163672e-09	0.0	0.0	9.477757792708246e-10	0.0	0.0	0.0	2.621541639584078e-11	0.0	0.0	8.786275999783367e-10	2.211884230581303e-11	0.0	1.2073311789140122e-09	0.0	0.0	0.0	0.0	1.9974592702234687e-09	0.0	1.7287902883651202e-11	0.0	1.345762997783626e-09	0.0	3.0018508660625245e-11	0.0	0.0	0.0	1.2316202026638134e-09	0.0	0.0	0.0	2.4600970525139404e-11	0.0	0.0	9.252489851668016e-10	0.0	0.0	0.0	0.0	0.0	2.236020633628636e-11	1.4139626488763148e-09	0.0	2.350261287296218e-11	1.8790323757888025e-11	1.4776076613470662e-11	0.0	0.0	0.0	1.3547449924054699e-11	0.0	2.354431592083185e-11	0.0	0.0	0.0	1.3775426573613846e-11	0.0	3.157427615493098e-09
F0	S11	1.8133301266588986e-14	0.0	0.0	5.015953578744114e-13	0.0	0.0	0.0	2.863713274325369e-14	0.0	4.3606023622183033e-14	0.0	0.0	1.2439102782192381e-14	0.0	0.0	0.0	0.0	2.8615171683304406e-14	0.0	0.0	0.0	4.130575566070054e-14	5.70981110810615e-14	0.0	5.453389297251268e-13	0.0	0.0	1.907018627075315e-14	0.0	0.0	0.0	0.0	0.0	2.771111165017155e-14	0.0	0.0	0.0	0.0	0.0	0.0	4.067023254239394e-13	0.0	5.507143707575705e-14	4.3700040627386993e-13	1.5119649339487037e-13	0.0	2.0366303509161076e-13	0.0	0.0	0.0	2.127024560178573e-13	0.0	0.0	1.7128947691410666e-13	1.6355523646910088e-13	1.463076063966889e-13	0.0	0.0	2.8907162512710266e-13	2.19662513036249e-13	0.0	0.0	2.955507820372073e-13	2.2893879944784593e-13	0.0	0.0	0.0	0.0	1.798356315251908e-14	0.0	2.2634884639677773e-13	0.0	1.599623965251719e-14	4.1247602418559824e-14	2.379646304626823e-14	0.0	0.0	0.0	1.7524233827649624e-14	0.0	0.0	1.1549815109739369e-14	2.397614764499291e-14	0.0	0.0	1.4840349206859275e-14	2.090925360118727e-14	4.450968075157817e-14	4.1874911095267294e-14	0.0	0.0	5.622199544856366e-14	5.948902882515954e-13	1.918112219901562e-14	5.690335316668839e-14	1.582594983828344e-13	0.0	5.2859742375979587e-14	0.0	1.8131739554192818e-13
F0	S12	0.0	2.4765451495613454e-07	0.0	3.4351230348305476e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.417580317985258e-08	0.0	8.310486904941467e-09	0.0	0.0	0.0	0.0	8.891931609449981e-08	0.0	0.0	0.0	3.4397095354048663e-07	0.0	0.0	0.0	1.0497198272961713e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0457637900943998e-07	6.963757309733546e-09	0.0	0.0	0.0	0.0	9.402155527554967e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0941730579009516e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.22823446628072e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.941842767147682e-08	4.768124510106232e-06	0.0	0.0	0.0	9.739646612628737e-09	1.694111714521293e-07	0.0	0.0	0.0	0.0	0.0	3.131153599583214e-06	0.0	0.0	0.0	0.0	0.0	7.67633911094891e-09	0.0	0.0	0.0	5.2357082914372864e-08	0.0	0.0	0.0	1.6339169894908626e-09	0.0	1.3380144015278211e-07	1.28236363318025e-09	0.0	0.0
F0	S13	1.6064462546268726e-08	0.0	0.0	1.4929149810808702e-05	0.0	0.0	2.1041827587059125e-08	0.0	0.0	0.0	0.0	1.5224309091796351e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.484493486541033e-08	0.0	0.0	7.2117104708477e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1971183457249625e-06	0.0	2.30361002612494e-08	0.0	0.0	0.0	0.0	0.0	5.927037570854632e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.148983489952019e-06	3.998651130085627e-06	0.0	0.0	4.772090071968474e-06	5.180221460270654e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4496506596968737e-08	0.0	0.0	2.7564230189792576e-08	0.0	0.0	4.4885372285477216e-08	0.0	5.197518177287183e-08	0.0	0.0	0.0	1.616510816963348e-08	3.3737883792222266e-08	0.0	0.0	0.0	4.547493767556987e-08	1.3602426149999807e-05	0.0	0.0	3.150608445392033e-08	7.709478063878245e-08	4.310403173041035e-08	4.470213938158986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.28656227498475e-08	0.0	0.0
F0	S14	0.0	0.0	0.0	4.401645632513965e-17	0.0	0.0	0.0	0.0	1.2197464001260408e-17	0.0	0.0	0.0	0.0	0.0	1.0790563397152785e-17	0.0	4.5904083185177024e-17	0.0	0.0	8.194478160005242e-18	0.0	0.0	0.0	0.0	4.4677073866988075e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4233985867588654e-17	2.6239198438135568e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.602521916481278e-18	1.0284709342442188e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.141090261668101e-17	0.0	0.0	0.0	4.7861740042944784e-17	2.3703063733945203e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8845902738446137e-17	0.0	0.0	1.0798878156566426e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6616587645584666e-17	2.569180226720812e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7881584906139586e-16	0.0	0.0	0.0	0.0	0.0	7.15911650722183e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.9252751100712076e-17	0.0	6.634766085592697e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.447157961660629e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3908550727577517e-16	3.236822567920707e-16	5.959622306966264e-17	0.0	1.687191698143306e-16	0.0	0.0	0.0	1.2747390168389762e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.019691404875763e-17	5.616741362634496e-17	8.788405785756508e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.10331179541689e-17	0.0	0.0	7.829234012683981e-17	7.050940527294166e-17	0.0	0.0	7.140600211911391e-17	1.333912850825449e-16	0.0	0.0	0.0	0.0
F0	S16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.168842985927835e-13	0.0	0.0	2.0244384906593123e-12	0.0	0.0	0.0	0.0	0.0	2.6213465557111708e-12	0.0	0.0	0.0	1.861740279702923e-11	0.0	6.857721668257126e-13	4.0020227495485944e-13	0.0	0.0	0.0	0.0	1.706811101326651e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.200577482096966e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3194680644417707e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0084393156842943e-13	0.0	0.0	1.2157998482842372e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.634452397168042e-12	0.0	0.0
F0	S17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.357630426292321e-14	0.0	0.0	0.0	0.0	0.0	3.084614262740874e-14	0.0	5.232166322585209e-15	0.0	0.0	4.7192405809644e-15	0.0	0.0	0.0	0.0	0.0	5.887044929181151e-15	0.0	0.0	0.0	1.1348195859032592e-14	0.0	0.0	0.0	0.0	0.0	7.146291981751008e-15	0.0	0.0	0.0	0.0	0.0	4.513789341964223e-14	0.0	0.0	0.0	0.0	0.0	5.121802461731275e-14	0.0	0.0	0.0	0.0	0.0	0.0	5.1581501717428576e-15	0.0	1.7175597642715423e-13	0.0	8.429699016995004e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.5035416088901446e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5653761450780205e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S18	6.690441746288739e-14	0.0	1.8389660782782454e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.236706424221408e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0555208724644835e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S19	2.8963366886694e-18	0.0	0.0	0.0	0.0	0.0	0.0	9.555283932152098e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.767241062534146e-18	0.0	0.0	0.0	0.0	0.0	0.0	1.731554626090764e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.577344399523445e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.070809645379895e-17	0.0	4.976914676477873e-18	0.0	0.0	0.0	0.0	0.0	7.99686028489075e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S20	0.0	6.762201853003763e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.486842190810128e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.743972731885148e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.704650223306417e-13	0.0	3.5308452278631494e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6162323183238603e-14	0.0	0.0	0.0	0.0	2.064667525196406e-14	0.0	0.0	0.0	0.0	0.0	0.0
F0	S21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.662963518626557e-14	0.0	0.0	0.0	0.0	8.434460152583008e-15	0.0	0.0	9.418393368039052e-15	0.0	0.0	0.0	0.0	8.305783956604719e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.746996393326657e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.94481281740166e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.749993684692655e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.336352567468316e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.619314444171805e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S22	0.0	0.0	0.0	1.6113097838683425e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7857064994895678e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.087541144130564e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.08490893642347e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.5674143251158e-08	0.0	0.0	0.0	0.0	0.0	0.0	7.1634899020580574e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6978853348223695e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4829642218044165e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.269663401683131e-12	4.2428276433030966e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2812347379906884e-12	0.0	0.0	0.0	0.0	0.0
F0	S24	8.832646165328421e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1960856993599892e-14	0.0	0.0	0.0	1.5452443811240676e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4100082269585648e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0523031167725278e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0608272912504575e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.491345134136901e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.198442334828918e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0284833576864233e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.827899033324518e-14	0.0	0.0
F0	S29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.809757874573347e-09	0.0	0.0
F0	S30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1968.596037696814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.26302653466288e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F1	S32	37.126148191144765	4.912695418014864	47.73956987144905	6.0186953638461	0.16567175583440263	0.16761497379280832	63.83436102631779	1.0416102672374703	1.101603282851691	23.616697948634577	49.51460563837205	16.85420096446977	24.385817355816595	12.252441822099133	2.259552905809213	77.90103480664226	0.09346882431417838	1.0432078015039963	0.7488083883782348	83.86692695329498	2.656601657744911	35.38604248335756	97.79840993441472	46.853476943724594	6.358483892349475	0.02176914745306643	16.0573281529499	75.19868536487078	37.021714285503805	6.02354677715737	0.06654888354388643	1.2508601556052554	18.615330341800476	72.7710704550906	19.161567129609107	0.2519907596801323	26.84863615670894	37.063031943448614	24.639493532650967	57.44581075086196	6.787225343773719	2.4657510046642166	77.86202113920106	11.446764730309658	0.0813165459532637	0.11020688754013733	0.004289921481123892	0.1021269946306165	33.536383982283	59.093271969753204	0.06984187485662313	0.010559330056190223	24.01710427897386	0.026489596112904284	0.02914246944361092	0.06063332299594074	0.2994877724103903	101.54347052944641	0.6298640167743106	0.06450100213864893	0.47516495453546576	5.153842290609219	0.08239988661322246	0.01170683780043492	101.54611558760227	13.76029198722654	66.75664993962008	14.144591056754665	0.8783543136457754	4.231396589322793	0.012245026327550496	77.26923991230302	8.044833068891393	38.42850437712564	3.0422194219385332	2.137165502709908	0.08293383706595756	26.983233301916517	2.6306320483698964	1.3762469587775839	0.009762769226289658	0.5138419106422115	49.49927804725039	11.637534776306472	0.5035412583143416	1.192180704445251	33.02277582999264	87.73895674843283	26.220207527973812	0.0610957214679366	4.909041191542507	74.83740924206246	44.545520038711075	56.90114005508274	97.79715951911945	0.025155019269661304	66.11673637065849	101.76105432347592	25.122081426993574	0.031558609039718646
F1	S33	0.00011914267828533334	0.0009147447418212041	0.001083470678072892	0.00061864407616204	0.0	0.0009854861619332652	0.00017500719445921772	8.727176500435738e-06	9.091053287035886e-06	0.027913365021724864	0.00014512368741398528	0.0047349991955876174	8.703858527032734e-05	0.004918571455797261	1.5386894514160736e-05	0.00037939342250996983	1.8106492664533156e-06	8.735803390915336e-06	6.864627250593632e-06	0.00021272479530533604	0.0056536861804487035	0.0006258960206243116	0.016521733541168156	0.0008488623776214187	0.0006226567737258684	6.319612765709605e-07	0.005319672420152205	0.0001977701285235288	0.00012013184922988419	3.7344805137053735e-05	1.4776584459033439e-06	1.0001276993455575e-05	7.149126028200841e-05	0.00019315939075193923	0.005437462894652097	3.7464482860820803e-06	9.614500468011698e-05	0.00011891819683926935	0.00011349003165233882	0.0011302027593991237	0.0	0.0008996344350642785	0.010701115567252594	0.009740816029133802	1.608521637501339e-06	2.0411020469514135e-06	0.001989217379897773	1.9310959256767056e-06	0.0001096408761056109	0.0003225013977485498	0.010988285739045686	3.8730563380575733e-07	0.0004744896944828711	7.262099323721765e-07	7.648608985075304e-07	1.3768166106133717e-06	0.0	0.01116015356261608	7.288971909055647e-06	0.0005522167145143545	5.909312650054747e-06	0.00474795921087502	1.6617706369839555e-06	0.002694901758378247	0.011094735473160491	5.7098865673548905e-05	0.008046339851484084	0.0	7.8826676887434e-06	3.0000761722395196e-05	0.0008790735788846317	0.0001974416849866603	3.879678370997664e-05	0.0019321813850581248	1.910598278966699e-05	0.000453861910537687	1.6595022328110993e-06	9.620860072758863e-05	1.7179792929120143e-05	0.0058096223420692405	3.6497668149094115e-07	5.889852347314777e-06	0.0001450411748577901	0.00014943636613056678	6.162988382703202e-06	9.480636645559558e-06	0.00013510642731143872	0.005950243764628978	0.010175816037870227	0.000918346131506748	0.0005712635283073676	0.0154199939678566	0.004588287700446489	0.0001629398685749967	0.01640136989744995	6.941930866719146e-07	0.00017911407397683065	0.0245496484705006	0.0005860012577026295	0.0
F1	S34	8.725379548253893e-08	3.0672092680217956e-08	1.0009643830615654e-07	3.436065075295036e-08	0.0	3.6704317155466063e-09	1.194805688162756e-07	1.0654024347327824e-08	0.0	6.628671290327548e-08	0.0	6.286580213298436e-08	6.79899387353665e-08	5.23726444362316e-08	1.6813159560981974e-08	1.327352065956011e-07	3.020831572252923e-09	1.0662470408266376e-08	8.783212545306333e-09	1.4009026383973775e-07	2.154881071124078e-08	0.0	1.5164299188036123e-07	9.83800515034243e-08	3.5497793691935876e-08	1.3018839903146587e-09	6.1388438376487e-08	1.3127884304509824e-07	8.710424322443308e-08	0.0	2.503007350730107e-09	0.0	5.8011644851063325e-08	1.2773744086488725e-07	0.0	0.0	7.215697932573054e-08	8.717012237776775e-08	6.766433532410374e-08	1.11187369241653e-07	3.704341629993631e-08	2.042230528298025e-08	0.0	5.028904399922485e-08	2.8168717989407714e-09	3.326422010797421e-09	5.0484356382754e-10	0.0	8.191526197176216e-08	1.1296259636821025e-07	0.0	8.568792496420385e-10	6.656519445841159e-08	1.462276814781491e-09	1.5450216100714742e-09	2.3705959961632084e-09	5.9511253189792795e-09	1.5517774639190062e-07	9.265587996124165e-09	2.4519372582980448e-09	0.0	2.7257080252122596e-08	2.820350070263004e-09	9.094082984190205e-10	1.5514761658795097e-07	4.829194402039896e-08	1.2084401449062493e-07	4.910648020477612e-08	9.701853934076772e-09	2.8059353513434576e-08	9.332974478512314e-10	1.32752995226391e-07	3.5415888143341554e-08	8.816244793218113e-08	2.0032453355615688e-08	1.618952057135996e-08	2.847466471855634e-09	7.239520450276045e-08	1.8394244077829964e-08	1.4664601607663067e-08	8.188027570301544e-10	8.014365590475846e-09	1.0217224129048717e-07	5.062913664715651e-08	8.091366031033997e-09	1.1628272384336775e-08	8.089527618469731e-08	1.419816987978695e-07	0.0	2.0301762021544566e-09	2.6313122756396525e-08	1.295561390155766e-07	1.1096470330920752e-07	0.0	1.5165063183813788e-07	0.0	1.2107575831295534e-07	1.553515039827968e-07	6.833970002726926e-08	0.0
