		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S10	0.0	0.0	0.0	0.0	1.7415956606674144e-12	0.0	1.466358394936741e-14	0.0	0.0	0.0	1.8563937732098173e-12	0.0	0.0	1.6233690623882725e-12	0.0	1.2803438642136225e-14	0.0	1.7198930140687617e-12	1.7636965412389905e-12	0.0	3.25696156983856e-15	1.7015794798111934e-12	1.7887437862105535e-12	0.0	1.869417354258217e-12	0.0	0.0	0.0	0.0	0.0	1.7916298140978223e-12	0.0	0.0	0.0	1.822830881528902e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8308381294390474e-12	0.0	0.0	0.0	0.0	0.0	1.8073352064579736e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7514984769134403e-12	0.0	1.7669975022401436e-12	0.0	1.7501398164408427e-12	1.6715081413788251e-12	0.0	1.7897410024332545e-12	3.278463009659156e-15	0.0	0.0	0.0	1.6991506779190619e-12	4.955924438564254e-07	3.2567805662661217e-15	0.0	1.4991312359561202e-14	0.0	0.0	0.0	0.0	1.5595433000200165e-14	0.0	0.0	1.6284662008922163e-12	1.5518474839508754e-14	1.4719926082999278e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8299816812369907e-12	1.8227159855778025e-12	0.0
F0	S11	0.0	0.0	0.0	6.079097576140951e-12	5.716022864740803e-12	0.0	0.0	5.5513775680061854e-12	0.0	8.799621603717265e-15	6.1342861774687495e-12	0.0	6.212351985179147e-12	4.757193214130639e-12	0.0	0.0	0.0	5.4070555281673905e-12	5.837408495791513e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.151861094388059e-12	0.0	5.8445821487589695e-12	0.0	5.914433705286802e-12	0.0	0.0	8.684297640181329e-15	0.0	0.0	5.98010591356334e-12	0.0	0.0	0.0	5.7495418688732736e-12	0.0	0.0	0.0	0.0	5.934892191016811e-12	0.0	0.0	0.0	6.066061211750728e-12	5.539019791635538e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.621949220696329e-12	0.0	0.0	5.995032437886458e-12	5.539403737176473e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.212738295773885e-15	0.0	8.940535009525492e-15	5.657764585695983e-12	9.450008699821336e-15	0.0	0.0	4.8471741677002315e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.759380986936776e-15	5.7717713695578694e-12	0.0	5.954564365132757e-12	0.0
F0	S12	9.135672844073902e-15	0.0	8.225625396430823e-15	0.0	9.901824667496296e-15	0.0	4.0942254269878007e-16	8.90372194190134e-15	7.488193876472313e-15	0.0	0.0	0.0	0.0	0.0	8.30392750379823e-15	0.0	0.0	0.0	0.0	9.988033509728888e-15	0.0	0.0	0.0	9.077553302417017e-15	0.0	0.0	0.0	0.0	1.0700296969541167e-14	0.0	9.964897731838247e-15	0.0	1.00498337390385e-14	0.0	0.0	0.0	0.0	1.0695014263602932e-14	1.0296916916880554e-14	0.0	0.0	0.0	0.0	0.0	0.0	4.581168434067734e-16	0.0	0.0	0.0	0.0	0.0	0.0	9.215927849657024e-15	9.72585624852021e-15	0.0	0.0	0.0	1.0936517251677485e-14	0.0	9.321216025812722e-15	0.0	8.288723089733415e-15	0.0	0.0	0.0	8.34663961568947e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.5511032350441295e-11	0.0	8.645399427516453e-15	4.545891940704569e-16	0.0	0.0	3.489729899791062e-16	9.47475458649683e-15	4.058049812765627e-16	0.0	0.0	7.052168790100629e-15	4.1292398704058263e-16	0.0	0.0	0.0	8.782083136797399e-15	0.0	0.0	0.0	3.390011071849709e-16	0.0	0.0	0.0	8.885499436700718e-15
F0	S13	3.4527334684289385e-07	0.0	2.903217376104657e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9021473107561564e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.502905081040441e-07	0.0	0.0	0.0	3.045772507198164e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0457939944620849e-10	2.9287525108826866e-07	0.0	3.134597232860282e-07	0.0	0.0	1.1411591927294094e-10	0.0	0.0	1.0244625397977249e-10	0.0	0.0	3.1779191740316593e-07	0.0	0.0	1.0789480551936519e-10	2.5794431017358353e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.898479396107766e-07	0.0	0.0	0.0	0.0	4.051323818332053e-07	0.0	0.0	3.153578957302085e-07	2.5479901053654486e-07	0.0	1.4768828448648847e-11	2.492047556579647e-07	2.6807642194541976e-05	2.924076593304383e-07	0.0	0.0	3.191130068020748e-07	1.351943612326085e-10	0.0	0.0	0.0	0.0	1.4174702722772068e-10	0.0	0.0	0.0	1.4747235490515116e-10	0.0	0.0	0.0	0.0	2.5516132798791937e-07	0.0	0.0	0.0	0.0	0.0	3.1334036264057927e-07	0.0
F0	S14	0.0	0.0	0.0	0.0	0.0	0.0	2122.1951863030044	0.0	0.0	2117.1300267577544	0.0	0.0	0.0	0.0	0.0	2120.2332752524326	0.0	0.0	0.0	0.0	2113.5062995320354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2120.496727967454	0.0	0.0	0.0	0.0	2124.009849630182	2120.7731574842587	0.0	0.0	2122.0029427070463	2125.2055775126846	0.0	0.0	0.0	0.0	2121.3645937256692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2112.4967469447015	2112.747046398555	0.0	0.0	0.0	0.0	2113.5062994109826	0.0	2125.2782881195903	2122.3833516276086	0.0	2121.306992881289	0.0	2125.546434476971	0.0	0.0	0.0	2126.429534801853	2125.3438822525236	0.0	0.0	0.0	0.0	0.0	0.0	2120.800627013174	0.0	0.0	0.0	0.0
F0	S15	9.436057232609615e-12	0.0	0.0	0.0	0.0	0.0	1.0039554824991819e-14	0.0	0.0	0.0	1.0336590794403299e-11	0.0	0.0	0.0	8.8292618284703e-12	0.0	0.0	9.101239238693894e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.325146749253151e-12	0.0	0.0	0.0	1.0193911180928351e-11	9.963007738419051e-12	0.0	1.0318137569583653e-11	0.0	0.0	0.0	0.0	0.0	0.0	9.791633158994055e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.042907712258617e-14	0.0	9.319122069927696e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0099005878548341e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.924406177572642e-15	9.526077266446191e-12	9.834599424247774e-15	0.0	0.0	8.153971376799394e-12	9.984347344172723e-15	0.0	9.825908754064627e-12	9.09429146957357e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S16	0.0	5.819000038076631e-15	0.0	0.0	5.488301288220927e-15	0.0	0.0	5.117526223188961e-15	0.0	0.0	5.725271615490683e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.896704575929015e-15	0.0	0.0	5.811279537728148e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.587135577346741e-15	5.4275435598924025e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.193385296692951e-16	0.0	0.0	5.411351858579227e-15	0.0	0.0	0.0	0.0	5.327031030529186e-15	0.0	0.0	0.0	5.5382430447634325e-15	5.592345617059201e-15	0.0	4.897673337269617e-15	5.536751334785042e-15	4.73565591645257e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.332897925529783e-16	0.0	0.0	5.2880483549126415e-15	0.0	0.0	0.0	0.0	0.0	2.699212516245458e-16	0.0	5.0273963763836426e-15	0.0	5.754113935133793e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S17	3.969880333000429e-15	0.0	0.0	0.0	3.0758055219434324e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.047610549151578e-15	0.0	0.0	0.0	0.0	0.0	3.0710274527925536e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.774409717810579e-15	0.0	0.0	0.0	0.0	2.0107433439662104e-16	0.0	0.0	4.058048341914622e-15	3.60345951004429e-15	0.0	0.0	0.0	0.0	0.0	2.4062681662241054e-16	0.0	0.0	0.0	0.0	0.0	0.0	3.909704369559652e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4494748970100313e-15	0.0	0.0	0.0	3.7146934179612535e-15	0.0	0.0	3.0704447183412564e-15	0.0	0.0	0.0	0.0	0.0	0.0
F0	S18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7861088520969304e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.252194048445896e-11	0.0	0.0	5.75433749514708e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.500485689798224e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.132802657814283e-14	0.0	4.2358987116816824e-11	0.0	0.0
F0	S19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.079810383087941e-17	0.0	0.0	1.568314731380104e-17	0.0	0.0	0.0	1.7764088826424846e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3834201792517457e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3828827677481296e-17	1.8531221091088018e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0857268048052518e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7233752557998454e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.257424649499701e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1654920695279734e-11	0.0	9.566023226074506e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.637574924972862e-07	9.62830794863809e-07	9.554670465099078e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.931466263363492e-07	0.0
F0	S21	0.0	0.0	0.0	0.0	4.7292344523558815e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.642482376799512e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S22	0.0	0.0	0.0	0.0	0.0	0.0	7.104220288837071e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.43016252476131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.921166815814564	0.0	0.0	0.0	0.0	0.0	0.0
F0	S23	4.556980538837888e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9190979249819964e-12	0.0	0.0	4.394060307947942e-12	0.0	0.0	4.1980476522929064e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.305580089354638e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.291502040512001e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.35689676736315e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.847463786965114e-15	0.0	0.0	0.0	0.0
F0	S24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0379898051906906e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0563080989430628e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.561649563108159e-18	0.0	0.0	0.0	0.0	0.0	1.4321243890140904e-18	0.0	0.0	0.0	0.0	0.0	0.0	3.287505929068069e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9240338765849308e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6389294967649726e-18	0.0	0.0	3.0262328429989172e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2978014808686589e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5010469143760722e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4202879071323009e-14	1.376875256747573e-14	0.0	0.0	0.0	0.0	0.0	0.0	1.2141511722246021e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.237550443464431e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7345892823428455e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F1	S32	6.822263675960818e-17	1.3042826187275847e-19	1.3080164794573164e-17	2.7356519357347302e-17	1.3002914422628334e-19	5.510904677319307e-18	3.465504269145954e-17	1.1037063179140787e-17	5.206583038786658e-17	7.376292572277898e-18	1.2149652504704223e-17	1.3293284182041128e-17	1.5661332530566242e-17	1.9156733189661883e-17	1.3355221773424329e-17	1.8326337472447727e-17	1.3003791471651463e-19	2.0825640370742035e-17	1.3045499762007039e-19	1.3029000874101961e-19	1.4754234168279502e-19	8.087618584914107e-17	5.631507043450934e-18	6.690135540959099e-17	1.5173038805057416e-17	1.3033475331379156e-19	7.014121316790011e-18	1.3820165584237474e-17	1.2184672521106855e-17	6.595803061369977e-19	7.151069054588027e-18	1.3062925506709775e-19	5.38895113033577e-17	1.0694030237581537e-17	1.2542486148366104e-19	1.8539057946429725e-17	6.292139335960653e-17	1.2569926507757368e-19	7.152326193794132e-17	6.980434508190465e-18	9.00692618464196e-18	7.340956442140711e-17	7.072508547183373e-18	1.063685139894185e-17	6.701736530749371e-17	1.951515391653733e-17	4.948436878432149e-17	6.90471251276253e-17	1.3061807998364793e-19	1.3049455941044863e-19	8.795101101577103e-18	1.2463476649263148e-19	1.1211379706571895e-17	1.6776813020277786e-17	1.0678506920325802e-17	1.303176567086929e-19	1.2364536482537846e-19	1.5379398623163936e-17	8.13233977858743e-17	1.1022282260750398e-17	7.254377857515506e-18	1.3475906585125546e-17	1.3026136213282355e-19	1.0676373025181827e-17	3.5489883383362375e-17	1.0695762738485519e-17	1.3049768706548264e-19	1.327888714579094e-17	7.098815984598434e-17	1.3041629437761482e-19	1.4847890443991032e-19	1.4784111041954694e-19	1.30076811433452e-19	1.8744471111168397e-19	8.115452780294309e-17	1.1030728834522846e-19	1.4752781834571161e-19	5.629818785533019e-18	1.9500817523540932e-17	7.105470317529998e-18	1.3051056246230812e-19	1.0251025951437741e-16	1.3811771303259663e-17	1.421276284998482e-16	1.3027657964036724e-19	5.588880114435598e-18	6.07747058038606e-17	6.451905299423823e-17	1.57199409130096e-17	5.306565336592797e-18	6.97826297556112e-18	6.982881996857615e-18	1.3043326928359487e-19	1.312957862931772e-19	3.3984125419806724e-17	7.620116376724302e-17	1.3028489145228051e-19	5.467650522571701e-17	1.1353515699512642e-17	5.1614893239001595e-17
F1	S33	2.618449338054918e-17	2.909186267855901e-20	4.205890876853432e-18	0.0	3.012981818221793e-20	8.877948560269644e-19	2.493429359204697e-17	1.7352017254572354e-18	8.210696524011713e-18	1.5786339604689858e-18	2.649837152081841e-18	1.840498548190417e-18	3.009342243294877e-18	3.053182752031763e-18	1.7401396925177804e-18	3.1847774878367532e-18	3.007234310629619e-20	2.594740457332731e-18	2.9219187290846414e-20	2.886510345344984e-20	3.2440614058221895e-20	4.501476162631719e-17	9.251452057859321e-19	2.3112706344086707e-17	2.934733040470147e-18	2.8780176247505337e-20	1.031625016489173e-18	1.7988703213716943e-18	2.6444604770039856e-18	1.5746297411002075e-19	1.046308420637533e-18	0.0	5.616017604603374e-17	1.4896063620739453e-18	3.1549937314693064e-20	4.384011117824673e-18	3.8634641933360023e-17	3.1687487745477094e-20	6.554328648710398e-17	1.105757832881982e-18	1.8242663572114686e-18	6.347773173822234e-17	1.0374841544158438e-18	0.0	2.4143508703847615e-17	5.223432822176998e-18	1.0898895422160333e-17	5.297143410971516e-17	2.9078899286867727e-20	2.877822903241154e-20	1.5458064349832245e-18	2.96159915608626e-20	1.693126454281249e-18	2.305835039652449e-18	1.5499618119540875e-18	2.8778669086525514e-20	4.1275274230903864e-20	2.942979100913695e-18	1.3181816470202466e-16	1.8258687520777744e-18	1.3876415756167776e-18	1.752569327432818e-18	2.9999682101405405e-20	1.846652298480292e-18	4.346346839472077e-18	1.6600438954323448e-18	2.882621434777737e-20	1.7363556249497646e-18	6.566957788151468e-17	2.913066123119046e-20	3.3589878000427004e-20	3.296896878186793e-20	0.0	6.30392857138806e-20	4.4282434932730214e-17	3.711969272724041e-20	3.2530218489140265e-20	9.14787969774532e-19	5.156394140705273e-18	1.7837095937405378e-18	2.878736502433153e-20	7.229370049560009e-17	1.852400927492763e-18	2.825395866492952e-16	2.99736075477808e-20	0.0	3.813764101489735e-17	3.021717740403162e-17	4.993477556852827e-18	8.5603842656338795e-19	1.0337603142788053e-18	1.0317587601973203e-18	2.913544064726833e-20	2.9761322376924535e-20	3.892856170674897e-18	6.314961989388827e-17	2.9973920812967297e-20	5.633523999002653e-17	2.1282368011430448e-18	2.25348283716221e-17
