		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S10	0.0	0.0010515213797752867	0.0	0.0006271162613786503	0.0	0.0	88.61148064992126	1.603176801180988e-11	0.0	0.0	0.0	1.532495147356999e-11	1.5118896575448657e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5475242224278337e-11	0.0	1.557010975686517e-11	0.0	1.4510868339881717e-11	0.0	0.0	0.0	1.4697171653099516e-11	0.0	1.5292493012435825e-11	1.532108916442124e-11	0.0	0.00010585862994080914	0.0	0.0	0.0	1.5051028420751556e-11	0.0	0.0	88.46716607675816	5.704553279394624e-05	0.0006310206927021924	0.0	1.4931420604395046e-11	0.0	0.0	0.0	0.0	0.0	0.0	1.526101425857566e-11	0.0	0.0	0.0	1.5630575665482523e-11	0.0	1.7735427910505154e-11	1.4527736247306421e-11	0.0	1.6344147344200595e-11	0.0	0.0	0.0	1.5444081794665326e-11	87.62545447969394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011499295660304765	1.5101674497926742e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0006242363480998028	0.0	1.7439159084232354e-11	1.5982826936457442e-11	0.0	0.0	0.0	0.0008198263655312221	0.0	0.0	1.6303569951157548e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.00010516472547719824
F0	S11	0.0	1.908646285975176e-10	0.0	0.0	0.0	0.0	4.1917138131082036e-08	0.0	4.7196824587972704e-08	0.0	0.0	2.7945636251440674e-12	0.0	0.0	2.525651181861342e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8362796421790064e-14	3.2475627236733896e-12	0.0	0.0	0.0	0.0	0.0	2.755842646212962e-12	2.7041151173807004e-12	2.608540783971585e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0263714718736316e-11	8.473359150824847e-11	0.0	3.201350023896115e-12	0.0	0.0	0.0	0.0	0.0	4.8251277580056107e-14	0.0	0.0	0.0	0.0	0.0	4.527580474836048e-12	0.0	0.0	1.2103614607242428e-10	0.0	2.4563812348487613e-12	0.0	0.0	2.602373497556704e-12	0.0	4.710849277870149e-08	0.0	2.6925950554896614e-10	0.0	1.801480451190176e-10	0.0	0.0	0.0	1.3839697982034937e-10	0.0	0.0	0.0	2.6528411096514316e-12	2.56891873969395e-12	0.0	0.0	0.0	0.0	0.0	4.793868797016146e-14	3.3311145375575e-11	0.0	0.0	0.0	2.8942398345155904e-12	2.398494967567889e-12	0.0	2.764889835404182e-12	2.9126356972055896e-12	0.0	2.6202696415235474e-12	0.0	0.0	0.0
F0	S12	0.0	0.0	1.9006176215366593e-12	0.0	0.0	0.0	0.0	1.8583249836404715e-12	0.0	0.0	6.865984459352662e-12	0.0	0.0	0.0	1.8218952889205323e-12	0.0	0.0	0.0	0.0	0.0	2.311938183188752e-12	0.0	2.425583020637985e-12	0.0	2.375561723903748e-12	1.8042134341333462e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.9776478203805685e-12	0.0	0.0	0.0	0.0	5.58807901920865e-13	2.311961763258659e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8000087689457577e-12	0.0	0.0	0.0	0.0	0.0	2.2142175914676284e-12	6.430449475179568e-13	0.0	1.8044382266851288e-12	0.0	0.0	0.0	0.0	0.0	0.0	8.08053507774509e-12	0.0	0.0	1.7968415787452676e-12	0.0	0.0	7.16255754055247e-12	1.7623106704845454e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0927860654164646e-13	0.0	0.0	0.0	0.0	0.0	1.9478816310815422e-12	0.0	1.847356131698427e-12	0.0	0.0	0.0	0.0	1.869758225257927e-12	0.0	0.0
F0	S13	0.0	0.0	0.00011214437168285773	2865.849074037673	0.0	0.0001137227352147325	0.0	0.00011006362215283701	0.0	0.0	2873.414702387381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010250837381468198	0.0	0.00010964598723289924	0.0	0.0	0.0	0.0	0.00011213347971037074	0.0	0.0	1050.4328027724607	0.0	0.0	0.0	0.0	1061.4703513036113	0.0	0.0	0.0	2864.4578975793156	9.627286725699012e-05	0.0	0.0	0.0	0.0	0.0	0.00011249081478475593	0.0	0.00010853159222550527	2905.45008719108	0.0	0.0	0.00010343582811641668	0.0	0.0	0.0	0.0	0.0	0.0	0.00010792948023584672	0.0	0.00011046007532455325	0.0	0.0	0.0	1028.7049895317568	0.0	2933.8039075612514	0.00011024262418043139	0.0	0.0	2939.898258849388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2865.7235123852734	0.0	0.00010036272046561273	0.00010340533210011769	0.0	0.0	0.0	2873.7240195838876	0.0	0.00011021025810207181	0.0	0.0	0.00010527678761642039	0.0	0.0	0.00011093625648335059	0.0	1048.7926248180738
F0	S14	0.0	0.0	1.944844602563834e-14	5.3657879299127065e-11	0.0	0.0	0.0	0.0	7.066656512648985e-07	0.0	4.032969016138614e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9208490191317716e-14	0.0	0.0	1.0844420191424538e-11	0.0	1.952268823552787e-14	0.0	0.0	1.0963051980052822e-11	0.0	0.0	0.0	0.0	2.548610076987277e-14	0.0	0.0	0.0	0.0	0.0	0.0	2.2142192141677602e-14	1.915048000302963e-14	0.0	0.0	0.0	2.1984139370049107e-14	0.0	0.0	1.5959718120782934e-14	8.565490876834563e-10	0.0	1.990412508075777e-14	0.0	0.0	0.0	6.997729604885959e-07	0.0	0.0	1.0906237167398924e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8025895313231963e-07	0.0	0.0	0.0	0.0	0.0	0.0	2.4635286232313777e-14	0.0	0.0	9.593950247767997e-12	0.0	0.0	1.9353273395148087e-14	1.9921225504986414e-14	0.0	0.0	0.0	0.0	1.977626817990788e-14	0.0	0.0	0.0
F0	S15	0.0	3119.024317557997	0.0	0.0	2.6743445542415175e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3118.7982221915645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.006942554556338e-06	0.0	2.3963579626984954e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7496612252170293e-06	2.5087623960701356e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.384205712052253e-06	2.6690226149660494e-06	3.7107563312891993e-06	0.0	2.123245766642513e-06	0.0	0.0	0.0	0.0	0.0	0.0	3020.376046589694	0.0	0.0	2.196243728052019e-06	2.70185279949398e-06	3035.2977523201894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5536647914540953e-06	0.0	0.0	0.0	2.4056482620272463e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.454498823946883e-06	2.462715459245259e-06	0.0	0.0	2.653353308346518e-06	3019.653559698201	0.0	0.0	0.0	0.0
F0	S16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.472103670905956e-17	0.0	0.0	5.226908632478367e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.214252456706581e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4131955447453764e-17	0.0	0.0	0.0	0.0	4.578963920452998e-17	0.0	0.0	0.0	0.0	4.6356470625862475e-17	0.0	0.0	0.0	0.0	0.0	5.036333819588906e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.427301487121685e-17	0.0	0.0	0.0	0.0	7.134285872519731e-16	0.0	0.0	0.0	0.0	4.4566301177695786e-17	0.0	0.0	0.0	0.0	4.380011387689006e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.806317767134084e-16
F0	S17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011838786161649364	0.0	0.0	0.00011902147003554179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012730994504645622	0.0	0.0	0.0	0.0	2322.1690415439734	0.0	0.0001383691123833337	0.0	0.0	2305.715629391023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014798227274543245	0.0	0.0	0.0	0.0	0.0	0.0	2356.777252020994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015019555849623813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2321.177727614757
F0	S18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1203573128891703e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.528062191057237e-10	0.0	1.0886343025275089e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5868957020820597e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0859187176362759e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6695497353631808e-12	0.0	1.628623140142534e-15	0.0	1.0709398120908477e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.606727269932414e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.499734583302621e-12	0.0	4.215134783383744e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8165273385044782e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4859825266174655e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.423306765041332e-12	0.0	7.343316836737976e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.862839730278063e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.477896607526615e-12	2.474865787420554e-09	0.0	0.0	0.0	0.0	0.0	0.0	1.4730349810373832e-08	1.2382503948771415e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4133355490374152e-09	0.0	0.0	0.0	3.582580393762487e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2073005281591034e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S21	0.0	0.0	0.0	0.0	0.0	2.853201031199719e-09	0.0	3.3385577811856316e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8127971727868143e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.323361825373199e-09	0.0	1.2742705437866096e-09	0.0	0.0	1.3138721064613865e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.22156964643999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3664816958114776e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.4266699873938395e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.028231714476174e-10	0.0	0.0	7.517322912994089e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6655290657864113e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S23	0.0	1.5642996579841766e-07	0.0	1.0282426315006892e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.002949524496557e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0655285289306206e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0109094746874574e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9372083144789608e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9070479282442539e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7511578133744462e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3977055155358927e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	603.4684487576726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0533980450343107e-11	0.0	0.0	0.0	0.0	0.0	0.0	510.278861188208	0.0
F0	S25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.815296841457281e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.58173753572249e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2943.4962609048803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2943.776988089189	2941.6775438599902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.282772964577264e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.02476752999412e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.771830083679767e-06	1.3832575526884965e-09
F0	S27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8936225192537123e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F1	S32	6.811396892846025e-10	1.8641231288097804e-12	1.9812411977164573e-14	5.025843145377866e-11	1.7267442941633347e-14	1.7773287636700773e-14	1.518524676827561e-10	1.730822380626064e-14	3.231138147606127e-10	1.7398192681604206e-14	4.8661986056148055e-12	2.045883921612139e-14	1.7755505858297316e-14	1.9520139226191425e-12	1.8615759353502506e-14	3.784777563846095e-14	4.0430397847179373e-10	2.9463328195429064e-14	2.5901416797797556e-14	2.2018186500979534e-14	1.7949096599001416e-14	1.8301658094097114e-14	1.993706288529895e-14	2.986958991996418e-14	2.1281889783076216e-14	2.0373798498468553e-14	6.785031332160041e-10	1.370886413211529e-10	2.547877246959365e-14	3.0832189002559805e-10	2.0345774148810014e-14	2.0396115486307892e-14	2.2282412147198648e-14	9.823523447306535e-14	1.7998868926984187e-14	2.175865847273682e-14	3.886809935121452e-11	1.8231469939450772e-14	1.0654951522123447e-13	2.099543099202617e-14	6.113182171279738e-10	3.0220287306672316e-13	4.9324647847897537e-11	2.5413848331865065e-14	2.1502045516375784e-14	3.244580564795682e-14	1.7917171954609598e-10	2.4526086893809876e-14	6.312040540010586e-11	1.9979996253085856e-14	2.952177676075512e-14	2.03443052165106e-14	1.4267221783785733e-10	2.0879736440716057e-14	1.3534042035538122e-10	2.992647354750125e-14	3.1687620962625715e-14	2.6628686040068662e-14	2.0076885529306622e-14	1.5180996668060808e-11	2.0041603993430588e-14	1.93716641881764e-14	3.0198806805458735e-14	1.816032837899241e-14	2.1629243092876976e-14	3.2471984054190076e-10	3.1936895075321643e-10	1.8971782035546553e-14	8.201298792230669e-14	8.449727300799421e-11	4.29638710066361e-13	2.2691193800412472e-14	1.440592847723111e-10	1.882936897077502e-14	8.201590874157182e-13	1.543697591467101e-14	2.5911051080169924e-14	1.8694896924924216e-10	2.1777927572175766e-14	1.8420186318167997e-14	2.227659319108517e-14	2.1863136654302037e-14	5.113232371746767e-11	5.337507508107137e-11	2.330183675610315e-14	2.967199118343237e-14	7.796060774598916e-13	7.963682897115999e-13	1.8652010889372253e-14	4.993182191253159e-12	2.364108318133376e-14	1.8644435460284147e-14	1.95048610036579e-14	2.0936084615694654e-14	1.7061960019297904e-14	1.432329305355023e-10	1.8839708354380474e-14	1.9053635032921943e-14	2.0067523023372876e-09	1.0163271145322611e-13
F1	S33	0.0	9.13593423722538e-13	2.958978043992084e-14	3.846386035131183e-10	2.7942201514921187e-14	2.796925335164501e-14	1.7243415967858932e-11	3.284664112045801e-14	1.375990466364849e-10	2.6003309384366326e-14	1.2857063508551116e-11	2.920197915103249e-14	0.0	9.520770981556175e-13	3.2525050757245565e-14	6.57226565868465e-14	4.421775305833129e-09	0.0	8.923274519242218e-14	5.955984131654731e-14	2.827810423425666e-14	3.26636733358419e-14	3.3171361966962745e-14	7.167094405114978e-14	2.920396226393982e-14	3.388169583677658e-14	5.777223846153531e-10	1.772776447115011e-11	2.5740516569906343e-14	1.2598124976068664e-10	2.9547160950902355e-14	2.9250102175174366e-14	3.285603802759217e-14	1.1259170982706105e-15	2.8245920865139525e-14	3.099719353055196e-14	1.6586508687184075e-12	2.7666963935634432e-14	1.1149168617717516e-15	0.0	2.893549715441474e-10	3.2996744778490665e-13	3.621061234024959e-10	5.119072395592483e-14	2.99706300119633e-14	0.0	2.9486391222963165e-11	7.724247712330818e-14	0.0	0.0	6.838402653635423e-14	2.9251367544385415e-14	0.0	2.93083208557067e-14	6.739226949544807e-10	6.496491533618851e-14	0.0	9.00314102033565e-14	2.58112259788414e-14	2.4379375215964504e-11	3.812589495032878e-14	3.498399071449402e-14	6.57484481810347e-14	3.249997000412736e-14	3.3322886658792915e-14	1.4760987849377274e-10	1.31099076002981e-10	0.0	1.020358351282596e-15	0.0	6.698675647071204e-14	3.372808592636736e-14	4.777524921784173e-12	3.265844238570292e-14	3.0688920259960845e-13	1.49767558829014e-14	0.0	2.325336304883595e-11	3.3291001229645385e-14	3.272162013876281e-14	3.308973149741123e-14	6.06467603526424e-14	3.8566730165015567e-10	0.0	0.0	6.638899819711469e-14	1.8910863733034094e-12	2.7603807866519905e-12	2.862063516048662e-14	1.3412979540056321e-11	2.8178512804480262e-14	3.568987821825161e-14	3.725261320590825e-14	2.906459636194558e-14	2.8531421959750476e-14	6.753186962733621e-10	3.252774641860576e-14	3.247168729809618e-14	0.0	1.1366410399325073e-15
