		W0	W1	W2	W3	W4	W5	W6	W7	W8	W9	W10	W11	W12	W13	W14	W15	W16	W17	W18	W19	W20	W21	W22	W23	W24	W25	W26	W27	W28	W29	W30	W31	W32	W33	W34	W35	W36	W37	W38	W39	W40	W41	W42	W43	W44	W45	W46	W47	W48	W49	W50	W51	W52	W53	W54	W55	W56	W57	W58	W59	W60	W61	W62	W63	W64	W65	W66	W67	W68	W69	W70	W71	W72	W73	W74	W75	W76	W77	W78	W79	W80	W81	W82	W83	W84	W85	W86	W87	W88	W89	W90	W91	W92	W93	W94	W95	W96	W97	W98	W99
F0	S10	0.0	3871.9993451730666	0.0	0.0	4056.7902931572507	0.0	1154.1248844953343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3968.2646074287286	0.0	3953.1895738822527	0.0	0.0	0.0	0.0	0.0	3881.8642193445044	3882.47690786366	0.0	0.0	4476.248909282721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3874.6512322045287	0.0	0.0	3959.8312631279264	0.0	3974.1992414657725	1165.749200850965	0.0	3988.0246525260704	3024.100168855087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5033.150691664421	0.0	3981.1064643534464	0.0	0.0	3960.31939023545	0.0	1188.6352943867719	1161.0090291469064	0.0	3566.655896726247	0.0	0.0	4239.480839604381	4573.949963153422	0.0	3881.6984546401277	0.0	0.0	0.0	0.0	0.0	4431.912478927508	0.0	0.0	5084.987088273509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3878.972800863376	4447.38357990467	0.0	0.0	4431.806593778666	3875.63810069562	0.0	0.0	4062.6403866648325	3993.551793694314	0.0
F0	S11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.012834186541355e-05	0.00010336834785107465	0.0	4.789130134585836e-08	0.0	5.119350282214651e-08	0.0	0.0	0.0	8.394649872738827e-05	0.00015273440135185067	4.302832846622561e-08	4.352050822571408e-08	0.0	0.0	0.0	0.0	0.0	7.51775050051184e-05	0.0	0.0	0.0	0.0	0.0	4.4039839438239694e-08	0.0	8.127447011879304e-09	5.143047227479681e-08	0.0	0.0	0.0	0.0	4.1082252291631615e-08	0.0	0.0	7.551480422243062e-05	0.0	0.0	6.548417613821977e-05	0.0	0.0	7.061515451572347e-05	0.0	0.0	0.0	6.552489989026517e-05	0.0	0.0	0.4657499242076004	0.0	0.0	4.36441593905324e-05	0.0	0.0	0.0	4.296352751390308e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5951335709962568e-08	0.0	0.0	0.0	0.0	0.0	0.0	5.548474832415333e-05	7.797815134840151e-05	0.00017024048106605163	0.0	8.279598160058354e-05	0.0	0.0	0.0	0.0	0.0	5.801611726861302e-08	7.219609800398074e-05	0.0	0.0	0.0	0.00018508222184596972
F0	S12	0.0	1.4653691791843066e-06	0.0	0.001034347274449831	0.0	0.0	0.0	2.921454449583559e-05	0.0	0.0	0.0010039864400978042	0.004705547423126329	0.0	9.916845988151544e-07	0.0	0.0	1.5753893392387769e-06	0.0	1.5254165232914157e-06	0.0	0.0004774670573548904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0534322065521127e-05	0.0	6.372541970504796e-07	0.0	0.0	0.0	0.0	0.0	1.6736363816317723e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.992913157768271e-05	0.0	0.0	1.1298310928629384e-06	0.0	0.0	1.6715576534522976e-06	0.0	3.481647783603119e-06	7.436251913514013e-07	8.932780936808246e-07	0.002900815310577097	0.0	0.0	0.0	0.0	0.0	1.647395767426126e-06	1.1011532110455908e-06	2.803988053469211e-05	0.0	0.0	0.0	0.0	1.0283197649022528e-06	0.0	0.0	0.0	0.0	0.0	2.657190070636133e-05	0.0	0.0	2.4655755542877777e-05	0.0	1.759700262824547e-06	0.0	0.0	0.0	0.00020598364672581778	1.4986153998220868e-06	2.4452190542345058e-05	0.0	1.1180524494956137e-06	0.0	0.0
F0	S13	0.0	5.2896291158395384e-05	0.0	0.0	0.0	0.0	0.0005503791154860052	0.0	0.0010461939024473186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.048083893345963497	0.004084300283276537	0.0	0.0	0.0	0.0	0.0	4.9251868836952016e-05	5.2542582561371755e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.861231294979494e-05	0.0	0.0	0.002663099908437965	0.0157701708687302	0.0	0.0	0.0	0.001319943548923497	0.0	0.0	0.00021326128038605516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014028226645319952	0.0015182420388353895	0.002902542735404544	0.0	0.0	0.0	0.0011952823195355204	0.007705410195086162	0.0	0.03572990592591609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.377458139987426e-05	0.0	0.010742318529685138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00043052575216304904	15.29618167098762	0.0	0.0	4.79161681611184e-05	0.0	0.0	0.0	0.0	0.0
F0	S14	3.1194230634279543	0.001729205694661628	0.0	18.435203401063298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.22648123136027	0.0	0.029248015380514573	0.0	0.0	74.3031797682186	0.0	7.497900649921961	0.0	0.0	0.0016981394786581804	0.0017266193353323825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.679703668204398	0.0	0.0	0.001696403296954743	14.339288072440484	0.0	0.0	0.0	0.0	0.0	17.199620358274622	0.0	0.0	9.601799569930769	0.0	0.0	0.0	8.776523278818559	76.00889331070813	0.0	0.0	0.0	0.0	0.0	7.7672118134589585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	228.14686921275992	0.0	0.0	0.0	0.0	0.0016720624859793637	0.0	0.0	0.0	0.0	0.0018072464968449705	3.433973861740641	0.0	0.0	0.0	0.0
F0	S15	0.0	0.02727760072154919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.217469217452688	0.0	0.0	0.0	0.23593755324295732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24436780028070937	0.0	0.0	0.0	0.0	0.0	0.0	33.4641411779882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2132031976795779	0.0033174465469708206	0.0	0.22894008946739497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.362313373205115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.39289666488874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.359963361858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S16	0.0	0.0	0.0	1644.1458333277772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	633.2833197311824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	543.7454589601946	0.0	0.0	0.0	0.0	0.0	741.6851091201729	0.0	0.0	0.0	0.0	0.0	0.0	1090.5737979259836	0.0	0.0	8.607307775225076	0.0	0.0	0.0	0.0	0.0	3.0815219342878146	0.0	0.0	10.282842685309124	0.0	0.0	0.0	0.0	634.847173141523	0.0	0.0	0.0	0.0	378.6201861488637	0.0	614.5287126554495	0.0	0.0	3629.3231499981584	0.0	6.70094685301629	547.9026496615019	0.0	0.0	858.2869181491698	0.0	0.0	0.0	0.0	632.6740461542388	0.0	858.8125209635293	0.0	0.0	0.0	373.79324595882883	0.0	0.0	0.0	0.0	858.5877895822198	0.0	0.0	0.0	0.0	378.0420743146835	0.0	0.0	0.0	0.0	10.06336294917499	0.0	0.0	0.0	0.0	0.0	0.0
F0	S17	1.5020071423118195e-05	5.687580140784293e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3531457404446325e-06	1.8647724566547402e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3877134112801548e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002032329525488882	0.0	0.0	0.0	0.0	0.0	0.0	7.974233163308688e-07	0.0	0.0	0.0	0.0	3.3051571258485976e-05	0.0	0.0	0.0006445061395672414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.911135134963167e-07	0.0	0.0	0.00015072398180132905	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F0	S18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8820375102298583e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0188154949058322e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.619658787772353e-08	5.559195329073682e-09	1.0949443479446704e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.0791593691642802e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.35388336167311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0939170674468835e-08	0.0	0.0
F0	S19	0.0	0.0	0.0	0.0	0.0	0.0	2779.6366323739962	0.0	3618.4149851065818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3499.610717585685	0.0	0.0	0.0	2702.887989474249	0.0	0.0	1687.7928245571513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2688.011435033813	2768.7823101745325	0.0	1598.3244121849118	3499.385202616361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
